"f","e","d","tau_q","tau_s","v_s","y"
1.48118628631346,1.00233204307966,452.429222071078,3.85154040111229,322.533636347818,0.780890703480691,1.16351679470532
0.529173280345276,1.0062604334997,508.708665391896,4.31129487603903,858.289802825582,0.951636566151865,0.91648949149528
0.509115807246417,1.00382632815279,397.954727418255,4.77582031511702,326.064160832632,0.798987525096163,0.729686755816747
1.3327381615527,1.00357578649651,259.430669620633,4.29410184384324,450.281824351716,0.905005809362046,1.07817949605549
1.12821726384573,0.999073407617398,515.991330321413,8.98472541524097,474.563120299447,0.732650447217748,1.10098095292595
0.812268579145893,1.00029603797477,414.046741928905,3.81168200797401,570.139798515904,0.958326626522467,0.978997597476232
0.910008646547794,1.00970693631563,434.599679266103,8.69242172199301,206.888254539537,0.710350175201893,0.927923298874097
0.933888979488984,1.00530663740821,400.305066374131,5.35846911603585,874.374637758863,0.855607552733272,1.00859929767705
0.618881765287369,1.00693593874108,468.260167108383,5.159869130468,279.818128974605,0.876061019627377,0.793555181567443
0.632008120417595,1.00098738721572,519.694774935488,4.51208416861482,826.185332244766,0.803731785179116,0.808944679987593
1.12945926655084,0.991851682439446,490.37861910183,7.11974729876965,233.601869636643,0.718821493163705,1.0824866988675
0.617312050890177,0.996489463206381,366.538548422977,9.32122859405354,289.636987627912,0.942123340116814,0.843052346983234
0.842027945443988,0.991695680655539,223.142757324968,7.12296234583482,896.137843473387,0.929071372421458,0.938358236162575
1.22166932863183,0.995012687332928,309.839358110912,3.60744949267246,657.382765045893,0.842721198871732,1.058845020732
1.43639828311279,0.999900594237261,364.889556134585,9.87705293972977,869.057858741415,0.706182051170617,1.14049698629243
1.09541093930602,0.990507413996384,255.3303831839,6.8864036006853,848.22270461036,0.811916741915047,0.975955581289975
0.634973665000871,0.997367756147869,458.481697714888,3.7361731142737,304.054049210119,0.770874527073465,0.708538381004863
0.842350120889023,1.0093710146891,214.481588767376,3.78879590984434,470.948879414666,0.990839071362279,0.939969464361934
1.40937114949338,1.00191225776915,530.479139112867,5.68230367335491,750.036095088851,0.911624061269686,1.17025579861769
0.827669760212302,0.993859395100735,213.562243571505,5.24700556905009,477.676721097398,0.979444933962077,0.923846257206002
1.2097691365052,0.996741676107049,208.853601082228,7.1764690647833,487.490185716617,0.823320297431201,0.964068232184374
1.29434826364741,0.993686049375683,226.326463057194,8.28615224384703,203.470947401094,0.833990268711932,0.99654576030712
0.64536388264969,0.995780808059499,256.486827274784,4.52147749694996,623.161178460848,0.918917078175582,0.850456790753879
1.42201244644821,0.99317733315751,225.035247323103,5.82754271058366,309.878883132207,0.814005626388825,1.03768477551005
0.924582866253331,1.00667107686866,493.629595264792,6.40331025863998,948.73244111104,0.869367281277664,1.04271602169254
1.4065219189506,1.00961331932805,534.324748453218,3.49218564201146,398.682374687362,0.903383727394976,1.17243000894035
0.681615899084136,1.00640922755003,493.484960473143,4.1617168863304,219.281621271241,0.846847949409857,0.788856564955408
1.31457574572414,1.00615873588715,237.886454653926,4.79120962833986,966.268232843411,0.721703984471969,1.01285813041758
0.522700748639181,1.00517320097424,305.434559006244,5.99301642458886,507.733723328876,0.989338202262297,0.923801170964031
1.33510300656781,1.00028886743821,492.365787143353,6.23088909196667,465.776568272579,0.774002732965164,1.15024194847122
1.47186707425863,0.99978695075959,218.102058873046,8.86452205153182,707.11469334228,0.743364303419366,1.05067548221954
1.21263255923986,0.999303016145714,418.719087552745,9.61093612154946,771.852334967387,0.871739832125604,1.12378904148154
1.44167372141965,1.00597595422994,257.31445082929,6.4858167283237,218.754620843995,0.832994847511873,1.09133613676562
1.29064583638683,0.991730212862603,236.236560426187,7.96064758626744,592.708286636937,0.851901341346093,1.03331369787624
1.05578900617547,0.991187919829972,524.835924070794,6.70088742370717,624.233987374735,0.759704914805479,1.0679438492573
0.579535785829648,0.996278007552028,317.96492121648,5.55424320860766,903.816275863481,0.925339699396864,0.88766163638479
0.577722435118631,0.991731894947588,204.228832840454,6.2534840204753,854.719137592745,0.75779291538056,0.721678912825514
1.12594535737298,1.00885984528344,378.015942568891,9.57981936726719,420.535529398787,0.778144606691785,1.05913302587187
1.19604770326987,1.00760072266217,331.21398712974,4.19317624229006,541.928172477949,0.810664519458078,1.06054622629862
0.736196264391765,0.997996569261886,450.495175307151,8.1219596080482,924.426170072091,0.919308123644441,0.957414911237004
0.661708302097395,0.996549612050876,449.503484601155,3.07439890690148,622.023619717491,0.749207361857407,0.736736481242299
0.819367427146062,1.00694133753888,237.10290894378,9.09844060149044,530.216202320027,0.985923633119091,0.947682726102491
1.22482104972005,1.0022601512121,356.766303046606,7.42804065882228,609.591080626976,0.928513654135168,1.11372684173477
1.47516993875615,1.0057029041741,265.509976167232,9.27834169752896,227.780842774975,0.772813681419939,1.10390282820609
1.30726462532766,1.00932481474709,369.513727130834,4.19013116694987,674.041604256761,0.938099922798574,1.1418351248436
0.725072887493297,0.992831816417165,327.421985240653,7.64714914793149,467.033709393311,0.796856520301662,0.798852417325492
1.07505460456014,0.996808791812509,531.565508758649,3.027631273726,785.626231885087,0.89511678412091,1.10493607941479
0.621744914678857,1.00694592759479,404.103835253045,3.96495635993779,729.181781976056,0.744161838013679,0.723725080856377
0.972372864605859,0.992966534523293,322.942409105599,5.9726443788968,552.510277734566,0.707170679676346,0.904768894354841
0.942290916107595,1.00741632009391,518.379634013399,5.92217811150476,452.723488391805,0.987177422153763,1.07354827284581
1.3590943524614,0.990030400175601,408.84190746583,3.98752233805135,219.702857167888,0.791599192400463,1.13445708760741
1.10629324871115,1.00398804577999,483.654897019733,8.79163052421063,450.95260105418,0.846494514378719,1.10111824230004
1.35789084900171,0.998522120639682,313.177615893073,6.54277742514387,946.763717948031,0.89024700189475,1.12557835404324
1.42778264312074,0.993807853828184,306.911803234834,4.06860202085227,414.688279659915,0.726298336032778,1.09997617609819
1.16335367877036,0.99853253074456,442.741330596618,5.55734284198843,375.740753294396,0.822543616662733,1.09869685767692
1.30274116038345,0.99146767150145,386.122292687651,3.72690325253643,648.645618564022,0.910479969345033,1.13206055809187
0.950439990498126,1.00661007512826,321.322070993483,6.78659631754272,447.036725649106,0.973917050240561,1.01574999305808
1.09133264189586,0.993865800206549,526.857525692321,7.41492112795822,850.083703181279,0.827238560700789,1.10250233049011
1.32567011332139,0.995957414968871,422.214546892792,8.87508416222408,459.23851020025,0.796908029890619,1.1381192110052
1.37438388052396,0.994578974139877,415.176340122707,6.98322309157811,991.004534630609,0.744963948847726,1.14171842560159
1.07950179604813,0.997641710420139,359.155541355722,4.10292348917574,670.61667033149,0.827320986869745,1.03039630363914
1.37230837880634,0.999039322366007,308.76769607421,4.64746400318108,352.195508958268,0.880201381607913,1.11432578124033
1.42621648055501,0.998924798178487,546.976369759068,8.27794639673084,563.05806505816,0.875473205698654,1.17082177539038
1.08255088282749,1.00452721711714,469.528277695645,6.75000542378984,713.935679203403,0.944358836510219,1.11110538781306
0.599889301462099,1.00267922048923,534.579768462572,6.12958913180046,723.168190015984,0.897434445167892,0.873576418198614
1.11598044377752,1.00713900229428,273.64117508987,9.09959891065955,729.700968420637,0.773032178217545,0.993613128519061
0.966307903407142,1.00473648913205,292.936423281208,4.84786827652715,455.570015677679,0.892216266482137,0.964286103920773
0.60981984809041,0.995498188408092,254.734536935575,6.82162879570387,383.209850633013,0.857814277405851,0.771728014475604
1.36468523228541,0.994919118839316,301.806432602461,4.78414448513649,618.106763816011,0.785738874296658,1.09083667898398
0.530950190266594,1.0040661153011,390.588008228224,4.9448628583923,546.12841195749,0.722063751332462,0.688033033004811
0.744877175427973,1.00223495583516,227.173320215661,5.1044667433016,686.410613922906,0.974729023082182,0.928451551327923
0.990532924421132,1.00762886836193,452.883649396244,6.77599235484377,325.393672095108,0.729796368954703,1.00193145988366
0.542226315476,1.00275320715271,249.178023787681,4.85755738033913,818.960170640182,0.895203629578464,0.845269475166912
1.22602884471416,0.993255559089594,388.741832750384,6.47911564493552,553.345330798495,0.788110924046487,1.09454945650579
1.21426425757818,1.00057432786096,208.584473805968,3.6605265843682,431.864215427506,0.887759888241999,0.982412550480739
1.10670990427025,0.994531780346297,351.785186701454,6.78010165668093,648.191860138011,0.922110082954168,1.07103249511397
0.775534701533616,1.00841613121331,459.336004673969,4.95069039380178,689.507735712957,0.744391817110591,0.856863722213536
1.04256210755557,1.00534670248628,477.455437451135,6.53738052747212,272.879730158913,0.706975452927872,1.03586855737735
0.812298723263666,0.990754576753825,258.727575792,7.76819501328282,736.458406789732,0.74718467395287,0.807376857857594
0.841747471829876,0.996011656457558,234.718713688198,7.39740579668432,268.796585680413,0.923302440531552,0.865116142564925
1.2790216950234,1.00462104910985,357.511890539899,5.56337340991013,588.200821348894,0.772557860496454,1.101604438413
0.857249043416232,1.00706623585429,524.087946454529,8.58405136410147,572.735325240958,0.889131064713001,1.00593580595138
1.48276848113164,1.00780914047267,536.674137390219,4.56054636067711,518.250078143048,0.773286752891727,1.17356831236969
1.07500857999548,0.995529956626706,356.961747305468,4.86234749644063,802.381941309702,0.975438697170466,1.08661740280824
1.01785906357691,0.992134642004967,460.33696315717,7.71788297360763,885.945379181337,0.938823351450264,1.08760987428555
0.768364913528785,0.993565235454589,406.859536538832,4.51294118049555,770.342302328479,0.983586465148255,0.989616278823645
1.32824202394113,1.0011541543575,234.061153535731,4.27553554787301,689.332204131913,0.940023435885087,1.07628404399114
1.19746382907033,0.999098607995547,382.807532185689,8.89629312092438,712.314245855939,0.994922053697519,1.12942176544863
0.516813810449094,0.993300129198469,269.888930651359,4.66947632026859,202.524113462734,0.931463129352778,0.801655007272195
1.45737811201252,1.00847344557755,473.898589843884,8.36614012694918,683.228083706033,0.886193705606274,1.17147454748317
1.03602657956071,0.997204652028158,211.185908911284,7.18315439275466,546.674114459622,0.834041836834513,0.911518357027328
0.702366977930069,1.00804104109295,410.728900018148,6.89722850103863,877.303386671972,0.848762189876288,0.882155850593007
0.541004299884662,1.00028004936874,239.201274339575,5.11383418366313,465.469665074217,0.768079462228343,0.702135423800304
1.08225664170459,1.00713462701533,224.118698318489,5.59401438059285,591.41539800303,0.959134195162915,1.01145587552108
0.544350663432851,0.998680121060461,525.915992690716,6.73676179884933,665.736406861377,0.716256167553365,0.723386363246433
1.08000202733092,0.995655812020414,351.649339380674,7.23603631090373,965.113995602858,0.796436648559756,1.03422933949399
1.42047833884135,1.009498509923,436.902948445641,3.8952738835942,718.356541550291,0.727647532708943,1.15218357789991
0.792540285736322,0.992341396226548,380.381825310178,3.93989719590172,866.078098310661,0.961071492638439,0.985376291162058
1.25746396370232,0.999272359213792,229.316957131959,4.83669069735333,723.676520219576,0.979352661641315,1.07392003077048
1.2167128729634,1.00706450959202,262.580323393922,7.04556630621664,300.739769258964,0.751302104862407,0.995330126253885
1.21772129042074,0.991757394033484,454.769480135292,8.85884557222016,811.262817873192,0.759333158121444,1.1168336049818
0.515426656464115,0.997385408370756,492.602548014838,3.74901413102634,468.561073945332,0.76704094093293,0.714475304064733
0.79655452654697,0.994502013297752,469.320878665894,6.11820606561378,309.224503667522,0.748630481213331,0.851055524286344
0.912651108577847,0.999768244940788,244.247688469477,7.96457524038851,925.532420730722,0.804676376003772,0.901001835037354
0.599923718022183,0.997490355242044,247.792329336517,8.56738662160933,246.482271322477,0.781519258557819,0.695043922193264
0.792265532538295,1.00814259693492,256.183935131412,8.25473336922005,284.074768976736,0.91308266071137,0.85697286516141
1.16626185481437,0.996534264166839,354.445365210995,4.04720794782043,553.692260750997,0.747921129059978,1.03838897420784
0.766012623673305,1.00701617800165,452.872522408143,5.64613051246852,590.006718033421,0.936997807514854,0.956007891780261
0.629356629913673,1.00466983038932,390.082873625215,4.16826153849252,509.290257090199,0.759203347656876,0.717931646440764
0.511144319782034,1.00612050990108,477.22352144774,7.31827186141163,239.843118557203,0.916877895174548,0.824315555006696
1.49223470152356,0.994926968957297,421.511102572549,6.29030797118321,813.510182133448,0.987988457619213,1.17180093184463
0.812620153417811,1.00775838418864,490.792022855021,5.25425195577554,976.400473719966,0.874951388919726,0.982307076899197
1.03119578561746,1.00416264107451,475.837061228231,8.66125116264448,916.648554249239,0.767133442708291,1.06111369809574
1.22195741115138,1.00018391596153,526.513483584858,5.53417331259698,398.667595901954,0.984684260678478,1.15433690133614
1.124084220035,0.997446575690992,446.48141132202,4.3477223792579,561.515564837921,0.791353704058565,1.07726852628319
0.879891851451248,1.0080082126148,383.183897507843,7.51889027119614,614.629415242505,0.751285423687659,0.919384698261331
0.557122148340568,0.992509353160858,381.299762346316,5.01292077475227,232.683981203902,0.837454161653295,0.727656763319129
0.989925068570301,0.994432046534494,206.135846523102,9.53753827768378,377.124018402267,0.97862616633065,0.957969922494861
1.19808672112413,0.999462699010037,548.560481332242,8.55536030675285,928.241312696171,0.992528876732104,1.15710192885861
1.10809525568038,1.00196750642732,234.994196996558,8.32866097125225,663.535564585161,0.846283547114581,0.979775497170461
1.37189452769235,0.995284611596726,365.097500500269,7.82693531922996,728.531377954912,0.799948004446924,1.13216097959055
0.760427949484438,1.0040765130939,472.17313000001,4.70691892248578,683.96258224411,0.815901566576213,0.886482434751434
1.12263342551887,1.00010938052554,214.571468147915,5.9319100305438,541.375111968684,0.877484677918255,0.966876787208018
0.622292558895424,1.00073608454317,259.235719032586,6.14090138743632,648.843845358622,0.805772988847457,0.75835516460825
1.02214750926942,1.00896568912081,261.000773101114,6.17220549052581,804.690086288881,0.885949330381118,0.993146173907966
1.41159146651626,1.00638916049153,286.118191189598,4.99200851563364,509.8944451599,0.878905874933116,1.11754094523932
1.44126161746681,0.999252858199179,323.192451172508,8.3738993217703,608.058538666499,0.810598706151359,1.13345553052825
0.857507482171059,1.00589242630638,397.603512660135,8.40266924421303,289.76113963263,0.763608635822311,0.893274467732273
1.26387740555219,0.998752911346965,482.295062264893,9.76203048415482,993.179773917925,0.703852836927399,1.13577695355957
0.683534532552585,0.997360601820983,530.774867406581,7.05357552599162,843.539874634278,0.800817523733713,0.856553595966258
1.23706586239859,0.991419996852055,226.669674774166,6.75678637460805,424.623530351984,0.973740205424838,1.04522087321957
0.586512473644689,1.00382024820894,200.033787277061,7.67500224756077,992.440652667117,0.835071364766918,0.806308051886693
1.35676708305255,1.00175677055959,230.371454777196,7.88486883114092,634.585721610618,0.825508395349607,1.04739315341282
1.42789299366996,1.00132781650871,399.105568369851,3.59915365860797,473.530906619,0.707162176724523,1.14029137126873
1.13378262077458,0.998576668286696,335.685002419632,6.89594771130942,305.554131971169,0.90010144431144,1.05433894165235
0.562571065267548,1.00739738294855,265.83950567292,7.08412545686588,752.664667746556,0.955156020913273,0.90577824006392
1.49916491704062,1.0086026665289,455.77656973619,7.83348215860315,260.475606278944,0.768053800333291,1.17163689120405
0.815686674322933,0.998852647673339,316.567820182536,6.83289133873768,687.630692316723,0.853982510766946,0.901555335753387
1.13681220193394,0.990515155671164,470.784673013259,8.03425566479564,817.624720378351,0.914185148430988,1.11801136718262
1.33381688292138,0.996902171629481,222.336630534846,7.35977808339521,835.024798853826,0.958203612454235,1.08237078113472
1.35843967692927,0.994031417979859,329.375760664698,6.81473432993516,922.969781240952,0.940334213036113,1.13810821129834
1.37951342971064,1.00319063747302,331.305550108664,9.14027307811193,811.942456855011,0.887003617407754,1.13830524252666
1.32028135703877,0.995956034436822,265.396572451573,7.53853651485406,813.325489691031,0.978778572170995,1.11065853527818
1.02548489463516,0.991276708026417,439.386562386062,6.17407089634798,973.779575160277,0.730918878666125,1.02408550853939
1.26351556228474,1.00054509797599,545.089853194077,7.89308853168041,263.353212357926,0.752502595051192,1.14784602335745
1.45305558270775,1.00700954583008,425.310871098191,9.08468538755551,954.701324372125,0.860608251066878,1.16663642247459
1.35439822403714,0.99536205470562,436.737010104116,9.38062666542828,728.194187587631,0.875892852596007,1.15253339156666
0.892331443494186,1.00285732969642,380.623960657977,6.50206814333797,782.20924512161,0.882002889947034,0.989840585825021
1.13705284148455,1.00155948909465,387.994362495374,9.11631150287576,328.975250938404,0.821748815756291,1.0702353399615
1.00803299318068,0.998907838095911,418.772979569621,3.93043372360989,652.542341506612,0.803301514708437,1.01580999325403
0.526431497884914,1.00986627915874,451.391486742068,3.33240664820187,724.628268188369,0.801600969815627,0.752986544466716
0.590871678898111,1.00357932141982,353.000507922843,4.88778564124368,698.870345583689,0.811060454160906,0.76915029853103
0.711640528868884,0.996990315755829,279.252923873719,4.93188503663987,212.202546739447,0.75104919357691,0.670851798481251
1.36290288111195,0.994389533568174,534.815015969798,8.53833747282624,353.274843090642,0.791228142171167,1.15985526944726
1.49043375300243,1.0007903788425,406.152636930346,9.9602017600555,910.344858659935,0.914790381072089,1.1686794291012
1.43165608914569,0.998193745124154,315.344558504876,9.11293624178506,324.747296416628,0.702958899969235,1.11554173020554
1.47262648073956,0.994584258850664,438.352874945849,8.58413064153865,975.710728770626,0.89772183240857,1.16768533508922
0.783653233665973,0.995489115626551,239.944596961141,3.7333785186056,328.864969493318,0.768662310298532,0.716746196642009
0.956387633690611,1.00721286581829,282.106330909301,3.22366079082713,649.740785738957,0.99130672281608,1.02597208014561
1.35264602839015,1.00332881232258,473.423389473464,4.44607971259393,270.137817033994,0.73555971744936,1.14911654080821
0.505988507531583,0.99217830278445,339.274786133319,7.36110208439641,926.271996653211,0.705147468182258,0.719259221478261
1.44235541392118,0.998026501405984,348.700503038708,5.89348796685226,662.959927140307,0.77723414725624,1.1365011030373
0.723739788401872,0.996699001700617,449.990842572879,5.89509486942552,381.047227600086,0.992786203813739,0.941615263785941
1.34288656176068,0.990141675043851,425.46955839498,9.61300313053653,272.76219613241,0.749743802263401,1.1375549701493
0.566102562239394,1.00209397736937,220.526521466672,9.4480620007962,537.135981762278,0.781875499221496,0.748152028501825
0.769153680885211,0.997830630177632,395.088650123216,7.58500939281657,644.46266797049,0.854843921330757,0.902106596642887
0.546649571275339,1.00610138734337,506.072134675924,4.9511474785395,829.99841310693,0.960674299183302,0.924153335397408
0.929479231825098,0.993267410839908,438.518731715158,3.63245709426701,268.49902960794,0.883269206783734,0.984550109360273
1.32896892842837,1.00199873647653,348.658564651851,5.39807193470187,612.455025693905,0.868389493227005,1.12543605551487
0.791372865438461,0.995080700167455,376.514089445118,6.04054099577479,544.214702764022,0.775021845893934,0.846951729060024
1.04971985588782,1.00480824659579,297.835045505781,9.58722540084273,280.389962153006,0.909264984121546,1.00412113720411
0.509964786702767,0.991122704190202,326.595477946103,4.76175818755291,355.512470187116,0.76676339097321,0.704099730423241
1.42483856761828,0.991619296451099,277.493045688607,4.78664635308087,543.925619678068,0.877838140679523,1.10648995694798
0.518104340881109,0.99781760471873,484.399931598455,8.79537670500576,567.913859517741,0.800083282287233,0.791848240266476
0.592527337372303,0.995641557406634,529.856881068554,5.06320512876846,480.817046941686,0.968287220015191,0.900047247799242
1.47910657501779,1.00929059574381,442.927904915996,8.90640317485668,322.687956870961,0.870498396479525,1.17193722394822
0.657705073710531,0.999274552627467,325.006982579362,3.947709036991,459.881153696644,0.776640886976384,0.717461949426451
0.762362043606117,1.00958629775792,407.860803056974,4.84928311523981,942.093877500427,0.858785783988424,0.919068306185222
1.23963110963814,1.00707111232914,381.062517827377,4.24489979911596,820.505413232875,0.930440523615107,1.13059860502753
1.17670588707551,1.0028688386362,336.730726039968,9.32257910398766,976.558022579682,0.879578035743907,1.09190942875476
1.37627209024504,0.999879860877991,295.684232516214,3.65762357669882,947.431981383395,0.720196412014775,1.08300194016051
0.616357353748754,0.998378187315539,465.750454051886,9.98732709698379,789.773514314127,0.897573330998421,0.888894526432073
0.931100332411006,0.998044613762759,262.43602760369,7.70646724756807,668.237098126245,0.757953629782423,0.878249256057584
1.37320654536597,0.994433371750638,347.842940769624,9.34170758980326,352.026007690895,0.777660773764364,1.12297426274558
0.66738034482114,1.0006258559227,451.599461666774,5.21070685866289,710.225561267269,0.912460263539106,0.896341188421012
0.666022323071957,0.992286428147927,364.336003735662,3.0560374117922,631.91120774163,0.714855648903176,0.687465869716021
1.46811604290269,0.992767964289524,365.113818692043,8.94608098617755,804.041958606374,0.887605825858191,1.155080960061
0.877363671548665,0.992288661631756,227.57062286837,7.67180725862272,245.227606588471,0.94744954155758,0.884586487467811
1.45394443301484,0.991554866065271,400.52045736229,5.38508127490059,600.639167992902,0.821316980663687,1.15080431200312
1.2610063648317,0.992529137493111,524.808743002359,4.65435346867889,499.521530599761,0.911986656324007,1.14933931717677
1.35481542302296,1.00332149407361,287.110899225809,6.61635590298101,989.057138940823,0.835208012349903,1.10381211970851
1.41857095668092,1.00777753714472,441.106083185878,8.75676264753565,510.584818751979,0.861133290198631,1.16315422930769
1.2923383617308,0.993641006024554,493.489505699836,4.62720663612708,689.481027430427,0.872504973178729,1.14765075345988
0.76998226926662,0.993255701479502,318.24228761252,8.86160309286788,716.795642866325,0.989606015942991,0.974009299145851
0.616122268605977,1.00227582056075,445.351389050484,7.7365158230532,697.545123665166,0.943011664133519,0.907860824374535
1.26551182754338,0.991283999229781,316.041551693343,4.17639700532891,206.07178992914,0.864242037851363,1.069378193763
0.52123645413667,0.992024252000265,431.283738452476,9.60173294367269,962.662572606039,0.710734975943342,0.746495773534618
0.553586265072227,1.00994267946109,379.69579702476,7.05714593781158,768.43021978302,0.983950466336682,0.93906964661655
1.48316854890436,0.994633293100633,435.064404981676,7.25832412368618,209.622673311698,0.876007967768237,1.16809643713855
0.996400068514049,1.00506823164877,359.955240401905,4.38040377828293,560.805149184036,0.89507775050588,1.02038715377537
1.11761355050839,1.00047935110983,511.188012722414,8.50836139312014,741.154310858381,0.716779787908308,1.09574742867907
0.614001442212611,0.992128071016632,429.320814064704,9.18139131786302,790.63769709928,0.895792339602485,0.881155545020306
0.704787139780819,0.992549975495785,475.294701987877,6.37691921996884,477.074027986693,0.974695316585712,0.936693634138031
0.631766751641408,1.0054863097053,252.017186162993,5.42998255207203,519.146357098091,0.888173791510053,0.811929229053593
1.43628880451433,0.998705623722635,306.998491438571,6.50403690873645,432.781543204057,0.941574467462488,1.13979141879003
1.17737542535178,1.00004370228853,491.904208355118,7.30286806728691,237.297262617815,0.916492405580357,1.1331309515936
0.769336665282026,1.00182100977749,427.636060549412,4.47370178601705,551.468654529619,0.813299315120093,0.865918637062821
0.858047027839348,1.00245096045546,412.287111231126,8.69896103814244,393.038270057607,0.778835684549995,0.915568530791941
0.822844008216634,1.008915669946,379.712538397871,4.18653083499521,995.074381685388,0.963792835292406,1.01400461470789
1.0917441486381,0.992232951382175,522.523263492621,6.32721525756642,227.714342431593,0.707988740783185,1.0715855483857
1.17134891892783,0.995082636042498,536.459856550209,3.39033042197116,734.291631734502,0.794655674695969,1.11981664980183
0.75979276211001,0.990309009300545,449.242921103723,8.98523753881454,632.171905605626,0.794418755243532,0.87862349902777
0.581360034644604,1.00346493637655,233.556505513843,4.24885148811154,493.133844801652,0.703794727358036,0.631472648845905
0.809291061479598,0.991030976944603,400.258563202806,5.58426580973901,240.409820893276,0.826609876402654,0.858889931116158
0.807665707543492,1.00518804558087,411.317537922878,8.12586193322204,289.648591907191,0.722144628246315,0.83954111671022
1.16472942219116,0.999127558274195,274.361589772161,7.10172250377946,972.647077410054,0.717693073442206,0.993024215583805
0.644436136819422,1.0098032205971,274.19263048796,7.89400438312441,982.558614580464,0.839010832016356,0.83261014997427
0.798556941794232,1.00980223302729,276.430221402552,4.88278135936707,880.30877095325,0.898255057237111,0.918864976992975
1.19867347087711,1.00759848081041,536.589204415213,3.27934881602414,663.06249704212,0.75034879923104,1.1278402156384
1.05653050588444,1.00138995754067,287.573949084617,9.70788021176122,438.690195046365,0.924238080673341,1.01800702195268
0.640139957657084,1.00258880703244,485.614068270661,5.21279866201803,652.216991968453,0.897663117248987,0.872589505148404
0.785723306238651,0.998525009807199,390.324550587684,5.59184435592033,507.020591571927,0.709720655086029,0.806320585456558
1.05536900996231,0.997730151368305,517.908133403398,4.09713002992794,625.644248537719,0.935123670545828,1.10297161156657
0.52513115038164,1.00986521162558,202.790188405197,8.24849214125425,568.84932667017,0.747750305591661,0.730763636167607
0.966230554971844,1.00813685993664,327.201596589293,6.64525999338366,363.682414777577,0.928625771033068,0.997737906157671
1.36101068509743,0.998901724913158,309.899698651861,9.37435765890405,824.280281364918,0.858851956950922,1.11943342268525
0.752501178765669,0.999637294807471,499.573453550693,7.570995998336,414.250292442739,0.77564053330342,0.856058783894745
1.08080633729696,0.997620150521398,419.082442554645,6.86618515523151,918.469211272895,0.80908985342602,1.06650593466904
0.505933256819844,0.998299280032516,293.675367406104,6.77887282869779,781.639002263546,0.758992035475138,0.74862071666544
1.19186593987979,1.00602347368374,500.869200495072,7.34931872435845,308.259107358754,0.706375981725331,1.12042406555673
0.731125046964735,1.00107233562972,460.38716690382,6.48361316369846,501.138967834413,0.74018041870794,0.810738970178874
1.34853246225975,1.00055184791796,332.038666668814,7.08253987226635,987.978358566761,0.737593005036513,1.10979835715472
0.653835240751505,0.995189288095571,391.300646413583,8.28130048979074,670.924379490316,0.887375525736672,0.869247652675674
0.856809314806014,1.00302067463752,529.131112445612,5.20670171664096,697.331086173654,0.794146364273082,0.965881043890946
1.04520450416021,1.00045512094628,306.92974512931,5.20429414487444,444.72351372242,0.883541864717801,1.00199807714781
0.50119761377573,1.00570205637254,235.959590238053,7.46241118945181,268.154177442193,0.734796339108187,0.698142130634332
0.817824489902705,1.0064824195765,430.433243792504,3.0245454905089,257.095412164927,0.827761468312281,0.873660509482341
0.51728935376741,0.993182230629027,487.344587221742,9.76886152569205,360.490378551185,0.748939691924068,0.743862025863851
0.841558025917038,1.00161383506842,481.405192182865,9.08996045496315,884.112473204732,0.730229738073002,0.937577184086346
0.843438799958676,0.991156442505307,244.339327642228,8.16199163347483,431.174681149423,0.947362288392571,0.915696018766854
0.732562693301588,1.00896006969269,457.735018164385,6.17968474025838,568.540467508137,0.719316133155997,0.805743700260243
0.561368827708066,1.00342305454426,346.688915241975,4.26871461118571,492.639788985252,0.86193966029906,0.78671943823682
0.912376251770183,0.995529429521412,246.831936854869,8.38640737719834,516.511785425246,0.962735960634847,0.964017460669097
0.685512177180499,1.00318389419001,400.188343785703,7.352674867725,900.110501982272,0.931382657636379,0.93281165184788
0.910672063706443,0.997576493467204,219.344033102971,7.93839060631581,730.485037900507,0.845532923375766,0.893658590461599
0.640080855693668,1.00409977704752,291.934896318708,8.50341070443392,324.735303036869,0.799909159212883,0.739953679997575
0.505434516817331,1.00818597213831,345.423979207408,6.10598125238903,986.062908917665,0.863729228128169,0.843104199343532
1.10173881566152,1.0016709162388,471.690114994999,6.56401384947821,971.500831469893,0.724927742171611,1.07887889623036
1.41101012728177,0.992276385934092,238.945974165108,8.22677498031408,610.817754641175,0.943639943867412,1.09633470975143
0.675362783949822,1.00084167821333,366.346003196668,4.93169623892754,999.817840382457,0.862467846975152,0.866877308840639
1.23118741321377,0.991588701275177,376.419218920637,3.69463360006921,937.72320561111,0.904330846623008,1.11571223358615
0.516157209640369,0.995182941327803,385.58967851568,7.31267056055367,611.437253654003,0.776109570565212,0.761371445350551
1.08611571625806,1.00480699877255,372.421049978584,7.79889335832559,843.4411033988,0.752194873101588,1.03762069221848
0.925818428397179,1.00564022600185,254.830261075404,5.09028639388271,337.129721045494,0.858193660017525,0.887785312516939
0.710490977624431,0.996826369594783,307.894170342479,9.28627213044092,444.638368487358,0.735409415254879,0.752135886739726
0.977200108347461,0.998606591480784,305.61479277676,4.82631238084286,257.261281274259,0.869606779145499,0.942555096394963
1.25482327491045,0.993274632021785,216.252191539388,9.55973642459139,790.810374543071,0.716367496547799,0.966412314856868
0.946829279884696,0.999823135631159,309.684643812943,9.35616098041646,412.190959602594,0.885016641442154,0.964939687634023
0.871201802045107,0.993538065026514,313.811351172626,5.22786877281033,652.018126472831,0.743866861795585,0.853608023251574
