"f","e","d","tau_q","tau_s","v_s","y"
1.43804639833979,1.00431296689436,236.93351164693,3.27936373045668,955.963493324816,0.982197966568594,0.720686512034947
0.940937760053203,0.991084362142719,221.812085900456,3.41227549291216,455.690227076411,0.965627476458859,0.631765933012201
1.11618442251347,1.00794517796021,261.024872434791,3.71420315117575,962.658948265016,0.903785985407841,0.695380369233204
0.927417545579374,0.996153171313927,232.968879071996,4.98090928327292,661.034728214145,0.826123446759346,0.603590834313024
1.19955746061169,0.994710603384301,496.508288546465,4.24937618733384,485.203013569117,0.92349437347376,0.71557913872573
0.695405422244221,0.992317521655932,528.82902494166,6.23662415496074,504.634373448789,0.702186355108905,0.475024656110863
0.673607983393595,1.00484687410295,225.994560297113,6.84978348272853,622.741777822375,0.994258107573216,0.56382519128291
1.33100874884985,0.99284139034804,399.711603322066,4.61872994969599,358.139925636351,0.969999223391016,0.719592021188054
1.12252473621629,0.996307719210163,529.690341977403,4.01965799857862,955.095562338829,0.930522260304962,0.713538614052699
0.700713064987212,1.00544445359614,331.674056954216,9.38741938676685,247.694631107152,0.720806901434015,0.450962503464871
1.36170811858028,0.993992021218874,309.621174680069,9.59403009805828,917.164970375597,0.942246821129185,0.720106964176175
0.723709708778188,0.996621937039308,409.499426872935,6.92936189612374,608.483488112688,0.829997305360201,0.536939033445516
1.02140359650366,0.998440740751103,497.38490782911,6.19313371530734,666.91654920578,0.798064972527835,0.704399595499012
0.693103952798992,1.00718683826271,232.546804379672,4.42532400856726,622.892381250858,0.891032648857173,0.508616332605877
1.14233240811154,1.00738347407896,474.325128109194,4.60857457714155,410.589852184057,0.859112310318698,0.715005903109533
1.45144468848594,1.00191829708871,338.644386432134,5.13011800753884,924.133445695043,0.721443589751187,0.721623585678584
1.10964742652141,0.998237016890198,388.029320549686,6.6762274550274,394.873126409948,0.980300877781075,0.71314676385772
1.21121656289324,1.00040050983429,464.911352365743,3.97067677904852,640.633776783943,0.761518387610602,0.715985587412916
1.09936321317218,1.00797104958445,496.354360389523,7.52298807469197,834.982042200863,0.777650126090783,0.712549249370669
1.22620858624578,1.0090181229217,304.794602072798,5.20374401076697,943.240701407194,0.829866942248817,0.715783682046682
0.509158649249002,1.00906772749498,484.74028299097,8.06961184367537,804.916738532484,0.871872705130328,0.511019786729635
0.524431400699541,0.995944867022336,287.974626512732,9.03518289304338,607.615693844855,0.795760740337472,0.465450483254245
1.01043086429127,0.990164110278711,220.610094768927,7.40467757266015,718.512417562306,0.831728806577201,0.634998152648901
0.851932718418539,1.00257248525042,276.140254340135,4.18841308006085,456.166154704988,0.883051360773344,0.594479964493607
1.17723057721741,0.999222994511947,219.336916354951,3.30521284113638,925.552459806204,0.942711952074853,0.694311902800937
1.37652176944539,1.00999365627766,522.657145338599,8.11825765063986,699.377121403813,0.848063521643679,0.7158096855071
0.851007022662088,1.00092884755228,416.021938738413,6.46318136411719,504.807662963867,0.730583152428779,0.610127086396771
1.41768007655628,0.997222408554517,439.619570935611,5.79860383993946,580.660576932132,0.71956524464539,0.717879186397793
1.39674065820873,0.995271122273989,439.728473103605,8.96253419504501,224.2013534531,0.964766486317341,0.719153378788882
0.522135888459161,1.00926203522831,223.405247589108,3.3493532508146,571.366804838181,0.726832727410409,0.400596321205239
1.45362301077694,1.00925791389309,508.444348187186,5.33718184637837,610.727700218558,0.932755800152619,0.716830298390295
0.509737584274262,0.991128607247956,286.376853671391,4.5129363774322,272.079791687429,0.785908310485582,0.437433156708072
0.95543723879382,1.00831517929677,241.416443488561,9.36454570619389,834.040903672576,0.950150207246144,0.657680466789559
0.585584102896973,1.0021687694639,207.634251692798,3.33881944674067,490.31458646059,0.87413411487588,0.456784311470054
1.37794161285274,0.992335810577497,538.804230792448,7.99396018963307,336.68176792562,0.871207907053132,0.712707512632382
0.584861518582329,0.995842323647812,377.752043819055,9.79394879424945,247.973968274891,0.982014223516409,0.518219356877662
1.25522544025443,0.998871661205776,376.921098458115,5.01337341498584,524.276520125568,0.865231201753442,0.718115451169828
1.26955695287324,0.991278544003144,409.36081832042,7.19100065715611,461.014502868056,0.98390972365388,0.718668679451869
1.13572450261563,1.00974281436764,347.432466445025,6.18817732227035,726.679518446326,0.987112563617949,0.714730646078526
1.17534082056955,0.995361979738809,336.586426582653,6.89830657443963,856.420627236366,0.847697617274287,0.713410473913723
1.03349179332145,1.00737812820822,452.946318860631,4.02004676149227,829.913830012083,0.83299378782748,0.706088916306935
1.46218965761364,1.00979947073385,245.475234359037,6.54034541430883,200.095265172422,0.708131154833871,0.720661570971687
1.16270504379645,1.00180174011737,377.647931512911,9.36541817034595,571.50952629745,0.969099098283288,0.716298941916313
1.07729788660072,0.998475962253287,213.335969741456,7.17085967026651,387.79675103724,0.940246950930406,0.664767763777505
1.00328817684203,1.00583141435869,497.1452441765,6.9773210932035,243.350571580231,0.948819708989423,0.70588387540501
0.865192806581035,0.995720305354334,301.580012170598,5.69730644999072,493.888978287578,0.96001716810507,0.63261707874354
1.42844820255414,1.00432324190624,219.214503676631,6.87403851258568,939.264026284218,0.92671172335041,0.718915072994571
1.44659260823391,1.00707929844502,203.333699598443,5.42772076232359,288.918686844409,0.804580415154385,0.715512748584823
1.0040691124741,1.00031893525273,204.61621733848,4.99985213647597,688.504054769874,0.761224673290315,0.605691473097035
1.28103969804943,0.99487309855409,493.512130784802,4.31509050540626,267.280509322882,0.884053436855276,0.715847194455193
0.845969694899395,0.993149705710821,206.7456254852,5.91119208117016,426.484271511436,0.976038503998381,0.594424206193321
1.25937051512301,1.00186630298384,284.390276600607,6.00411358382553,971.36065941304,0.76270052590179,0.714734521496588
1.18042641482316,1.00330051919445,257.48994020978,9.61744483793154,579.159277491271,0.739311343382622,0.698544542409278
1.35817461600527,1.002206554031,201.267118682154,6.21342187607661,810.602522082627,0.842300711826,0.708263452181659
0.505620235810056,0.996986415027641,237.202909961343,3.10520639736205,367.233905382454,0.862457947179165,0.479188165130008
0.915222544455901,0.996752011445351,496.74618311692,4.18051338545047,304.491329938173,0.887832016756248,0.675929209463734
0.534189272206277,0.999808798595332,521.890747069847,7.05940949264914,788.689135201275,0.782726968706164,0.453177614718381
1.14193323720247,0.997067378149368,421.282404230442,6.90326388506219,663.959554582834,0.939997411614706,0.715179267769811
1.03779551573098,1.00684868274722,459.129713021684,7.55739525496028,988.281219825149,0.834723061623561,0.707986888061904
1.36072087148204,1.00904138920363,201.022394536994,3.64386390033178,439.213599450886,0.909935656867412,0.710460123211845
1.47817425546236,1.00941635467112,518.406584463082,3.14666146761738,853.057992272079,0.75434866242348,0.714817665672642
0.525452717905864,0.998726285458542,336.551040213089,7.17309038760141,321.985624916852,0.890611219967206,0.4967383961974
0.852068141102791,0.993257569745183,315.623241057619,6.93949864967726,929.546699114144,0.917908562209879,0.63185452048119
1.00618741940707,1.00970378227532,252.148316556122,6.31656701280735,757.149741798639,0.730306115651081,0.639815661456917
0.678831558208913,1.00341855108272,294.769062090199,3.79397811368108,700.606733188033,0.759145610730673,0.440959678097479
0.691882284823805,0.998390157730319,517.644127819221,8.72636348754168,807.519178278744,0.973498444168319,0.590574632206105
0.90936710499227,1.00392487327103,327.103745623026,4.09806244028732,223.421436175704,0.767725693525325,0.61350442554134
0.683811642229557,0.998042250475846,539.910201483872,6.51566196815111,317.867822945118,0.702761620630088,0.458503944049844
1.41517461463809,0.993185671558604,516.02140031755,9.17105003725737,644.424637965858,0.944084163501349,0.714916879333762
0.718841405585408,0.995406148307957,395.137706887908,7.91763511905447,988.899745233357,0.756904721071522,0.520409539236497
1.27583928056993,0.995215361774899,237.071952084079,3.82247107033618,734.186005964875,0.967189988519487,0.712341011806614
1.14111126214266,0.990039016040973,493.666525557637,9.47581923962571,310.099696554244,0.963168351517481,0.714565460021224
1.32842955621891,0.991953916270286,368.353177781682,7.25685605849139,601.558889262378,0.894586773265575,0.71941817674836
0.993078975006938,0.990574895553291,525.109898007941,7.3946633876767,841.611560620368,0.770557217903013,0.699387733103136
0.981557353166863,0.995249118651263,361.317775596399,4.2289086508099,552.967889048159,0.855195225754243,0.676937329925822
0.631741782417521,0.999233628604561,314.219848124776,8.64362488337792,598.218782618642,0.804202032575893,0.463303397072417
1.27437791414559,0.996392973028123,308.142851758748,4.07646926422603,352.313716337085,0.906069239510645,0.717747909280779
1.22129449923523,0.99459744900465,440.337386145256,5.56568450154737,468.729500845075,0.997303102330726,0.717835495334453
1.40387619612738,0.996005952102132,306.040626880713,6.02613660227507,815.023946948349,0.817511998673479,0.720382878366968
1.18658553948626,1.0088167803362,340.506460750476,5.05632395413704,560.836863517761,0.948345302420159,0.716635356132016
1.49328169343062,0.994453856418841,339.850998087786,3.59235764015466,353.134692460299,0.76005098172235,0.721518267658488
1.18221241910942,1.00262240749318,295.610545994714,5.70973616512492,935.630790144205,0.7241776230955,0.707772041156163
0.653369190171361,1.0042481459165,331.165889103431,8.94047492626123,234.073741920292,0.778510417460973,0.435368529495927
1.14111003442667,0.996154210781679,425.377512420528,4.2294788332656,917.023755796254,0.792994924911807,0.713286318597113
0.88901918916963,0.992402712120675,421.662834961899,7.19507895992137,608.641511015594,0.883388892540198,0.658045705196174
1.38832789240405,1.00699012614787,337.841804896016,6.98890767106786,604.445604048669,0.755302651247519,0.720959945696524
0.951405889121816,0.990937003036961,204.146928631235,9.52211940614507,294.775778055191,0.961036675751631,0.619486044124513
0.750436446629465,0.994697611662559,484.120988845825,7.19448764203116,861.741789989173,0.861116532890548,0.58529304625058
0.80889666127041,0.999982083919458,491.767448093742,5.38999113673344,904.823341406882,0.791303433172914,0.609649811175129
0.774637047899887,1.00134018206503,322.973884979729,4.10982457199134,577.288468554616,0.726208550620402,0.50841374583535
0.632528705289587,1.0071692315815,474.142566230148,6.67783485795371,840.613045543432,0.770081515002574,0.465866360466116
1.2690960476175,1.00479257462546,254.133560194168,6.35249066376127,863.314019888639,0.815345777173105,0.712462044909007
0.882529996568337,0.991015542489477,488.123973237816,4.26343944109976,273.432842455804,0.876786486690354,0.65523014503748
1.22632627678104,1.00033221550286,442.328039219137,7.58393604261801,558.70076417923,0.976969203983855,0.71812779660027
0.809140966506675,1.00931929211132,237.354147457518,6.92044008290395,479.048637486994,0.769520157643172,0.526112187817864
1.36626159911975,0.998176487674937,483.128901931923,4.94477113569155,956.255804747343,0.924090039709073,0.717057365739703
1.21017176867463,0.99950708929915,400.854512210935,4.18528607720509,432.282312959433,0.794868326999757,0.716392370212392
0.995455912314355,0.99786698943004,222.301034652628,4.02982465433888,228.347059711814,0.90779358830997,0.626953374174342
0.657385961385444,1.00555671845097,204.230649350211,8.3874804682564,946.09989952296,0.721438970274802,0.431350021411431
1.22742245323025,0.997049092799425,229.341137385927,6.81249344581738,928.462591394782,0.787018439427528,0.697321437648942
0.828756125411019,0.998359541851096,451.089590659831,6.36954166577198,346.973670832813,0.728841279025699,0.595656256196935
1.36939337360673,1.00857399018947,388.986255053896,3.61106031900272,665.113439410925,0.812861913743007,0.720496522760965
0.98779174988158,0.991279749297537,504.055922769476,8.58488669944927,763.46548628062,0.889460373765279,0.701378992944591
0.740292474860325,1.00011117294431,392.872759781312,9.24669872177765,887.998528964818,0.896263763334092,0.583779519848251
0.706547688459978,1.00152902922127,409.182871587109,4.25923980679363,505.278267711401,0.982985744487916,0.579033554881884
1.46100521693006,0.993580188509077,297.659001825377,6.14886887581088,973.150434345007,0.725511802264999,0.721081654869465
0.985214515589178,0.998866668394767,447.055817279033,5.72585246688686,258.746094815433,0.760426379994067,0.688491191585906
0.732688763411716,0.995955700590275,525.942426326219,4.0834620159585,890.215174853802,0.701516411940145,0.51410462765373
1.16982981469482,0.990440218946896,255.561366362963,7.83831708156504,995.517711155117,0.789496812291953,0.695362197715522
0.551112879766151,0.993086492856964,217.404280276969,5.27722115977667,986.440273188055,0.809624582596633,0.448801911296824
0.94121950562112,1.00854278683197,283.950217883103,3.3154574802611,200.897180475295,0.94258247094923,0.64213479089878
0.950660101370886,1.00336868664715,224.384252226446,8.39351751143113,799.778982251883,0.807805213748987,0.616908836995775
1.21955502172932,1.00563019312453,482.210079173092,9.04487805976532,502.812212891877,0.724772182710047,0.716739036090761
1.08087775018066,0.997705062641762,322.598857572302,5.69464952149428,221.765295416117,0.936175509567794,0.699356943805107
0.621178096393123,1.00028678048868,292.35329895746,8.78532842756249,918.819089233875,0.948168084679593,0.547550877830036
0.747227845946327,1.0022504835017,398.372966260649,6.23202662914991,434.595472738147,0.786463585726495,0.530110745229055
1.4161632922478,1.0098110030219,493.463537457865,8.49954515113495,546.566474810243,0.815792619714092,0.717211938387621
0.65472845477052,1.00241728987079,244.434987730347,8.08651324012317,886.579027026892,0.766851328450765,0.455601606469093
0.842108935350552,0.992680822624825,372.154706669971,8.27554283919744,919.286818429828,0.814795491539451,0.617395622170359
0.750971988542005,0.99002303365618,496.714010660071,8.77078708889894,436.902455426753,0.907948321246032,0.586087064484331
1.18584950407967,0.990547068463638,289.0785021591,5.93145380308852,768.167941831052,0.771898602785121,0.705894210657591
1.3690396102611,0.993770449357107,330.215907061938,5.3861042377539,728.745469264686,0.771819409306671,0.719635825269173
0.968918083002791,0.997848808998242,230.798947543371,9.0589299602434,835.168686136603,0.850742847148751,0.635682102459397
0.517835246631876,1.00968791159801,244.574612227734,7.88245322927833,442.425391077995,0.982295925172467,0.564692519746153
1.06786707718857,1.00317578542512,216.190165362787,3.81725893658586,573.077474534512,0.796403547234412,0.641898607839666
0.518269770313054,1.00157865283079,254.747535113711,6.3901179744862,745.328421890736,0.744974113439719,0.430846406184033
1.34433287777938,1.00008853130508,357.640676689334,9.53505868604407,477.336088381708,0.778668400968935,0.720018822016935
0.598334500798956,0.99887283695396,263.57397713,7.11706497613341,599.352133646607,0.939892141406846,0.522281825498399
0.712391299428418,0.995885763722472,237.857472070027,4.91000011726283,395.158721506596,0.841639285229656,0.476610544857949
1.35813808138482,1.0039993244363,427.163425995968,7.35124006215483,584.530043043196,0.705826150181281,0.719192255152314
0.82596381707117,0.993420465150848,269.479193491861,7.29067414067686,384.626338258386,0.956088982687753,0.598593937339061
1.31457175221294,1.00425514414441,251.556518441066,7.79977190657519,786.238170042634,0.980145187212576,0.717893413859283
0.807583979796618,0.991030243174173,515.435851318762,3.19756966573186,760.946795903146,0.718640712134118,0.583304593877978
0.699717062292621,0.991865369598381,376.649797416758,7.07980470941402,944.391155615449,0.834044902164067,0.529730934641389
0.624047568300739,0.998359928606078,243.881696590688,7.66614313493483,845.83241250366,0.928252199736845,0.529668333886469
1.0184634255711,1.00006029135548,234.708094631787,5.45731592504308,465.959111042321,0.705803243976596,0.621107025988906
1.25700386730023,1.00903342992067,300.030037388206,7.94619328458793,847.509510070086,0.80459595052297,0.717207010208358
1.23347869119607,1.00533743898384,374.736486782786,7.42186981765553,292.90030207485,0.721575335178102,0.717555836913066
0.554386245086789,1.00002985438332,247.47548296582,7.22175276488997,732.856915891171,0.832923274578105,0.468509058335623
1.18619444151409,1.0018437048886,396.759546629619,7.02486226893961,900.81486646086,0.830148047253068,0.716331953813916
1.15231505897827,1.00607694567181,316.012581251562,6.78331959503703,426.814834214747,0.915578929500145,0.7116289739981
1.20261777751148,0.998049621987157,514.22085337108,7.6015063719824,263.906305283308,0.987867985016157,0.716051498715239
0.660119522362947,1.0036981323408,428.299863950815,4.05155955743976,469.372454099357,0.989940076975574,0.560282244617005
1.0782516093459,0.998257786990143,359.912662149873,5.67413217620924,705.128654837608,0.781735329630363,0.701939126542515
0.658955844119191,1.00848091526423,540.977979835588,6.36707961256616,533.887203782797,0.801371098354037,0.488801206770994
1.12800221401267,0.992971334499307,475.20982157439,7.31215780298226,824.849721230567,0.830051178785551,0.713136663664267
1.01588113792241,0.994382880534977,251.067524624523,6.2589844733011,532.857650332153,0.831525517974558,0.649796559507845
0.574900887208059,0.997454440835863,214.098758623004,5.6428327083122,675.87055247277,0.942709327072327,0.526579380941075
1.44606224680319,0.990812019868754,418.660300062038,5.42541937949136,312.276619300246,0.76198019967186,0.718449082430175
1.48277262574993,1.00311433614697,419.831068674102,7.10137792024761,975.161493755877,0.84431722478247,0.719686449838357
1.36703003034927,0.998364456524141,415.802834136412,3.17706608748995,250.808551162481,0.792196298155512,0.719257165129763
0.926743032643571,0.995021795630455,371.105874911882,4.3736018599011,567.231533490121,0.816743415242571,0.652685677745878
0.659764351556078,1.00426091201603,305.20883743884,4.82521481323056,428.642167150974,0.928144849559714,0.514090772794826
1.18867720291018,1.00022934624925,518.373838963453,9.7967359921895,901.444604620337,0.840891038600865,0.714995841250531
1.06883878656663,0.991251300163567,454.701521596871,9.02494734991342,565.682799182832,0.99801334003215,0.711719372125272
0.586705185472965,1.00194536649156,224.986131396145,6.92155285994522,940.597662143409,0.808769766704689,0.454757888732626
1.01920774090104,1.00350031900685,349.148753366899,7.29271056782454,450.351841002703,0.880559297257525,0.690761365572914
0.857474510325119,1.00658308790997,472.212851187214,6.20518293068744,588.447215594351,0.871367627640676,0.650575617312954
0.573412309866399,1.00591698708944,513.871987746097,5.98328076675534,794.939801469445,0.921043625406411,0.523571063607164
1.27521334122866,0.991083470308222,319.14147567004,3.7403193868231,775.152366049588,0.898895864773032,0.717537894132095
0.743309969780967,1.00923306280747,491.988701606169,5.02367540239356,557.246553897858,0.918042531495404,0.588503928170424
1.05823776335455,1.0010290438123,378.948851733003,6.26209402410313,375.015914812684,0.715376535358417,0.698652547130656
0.803067218512297,1.00627579634544,395.15351918526,7.81863414263353,399.991120398045,0.751095422424886,0.571964083921622
1.10331893991679,1.0068414995959,370.768320770003,7.09678868856281,915.228961221874,0.809608703849415,0.709971337774953
1.42419739067554,1.00506670845672,202.946453308687,9.18846603459679,522.725465148687,0.748405004662971,0.713502455494593
0.595749242929742,1.00256190408487,407.791754009668,7.26755932415836,811.324426345527,0.759177274627189,0.439973167576521
0.782059903256595,1.00862114631571,529.374814208131,6.2738989579957,889.68417160213,0.950911026240748,0.636473996743913
1.18869830155745,0.990621398445219,294.272532255854,6.26287023629993,237.695441395044,0.908200660187241,0.710089987407237
1.35954309627414,1.00018346414436,453.888219385408,3.17867230880074,532.007294334471,0.889821930231948,0.718018964945954
0.804639122681692,0.999244828182273,415.200175018981,6.145227531204,639.823626168072,0.838778550897303,0.600065631969751
0.69117453112267,1.00118807154242,380.593297164887,4.14849481731653,624.304229579866,0.802156676303174,0.486725091099079
0.548399461200461,1.00799572686665,428.031628183089,7.61830290290527,756.119358539581,0.72699013529117,0.421208050252931
1.43187742098235,1.00451665319502,409.671791410074,7.99080088548362,364.471922069788,0.98594504189906,0.720252854097849
1.23315279418603,0.993200936592184,342.524628760293,8.65546536026523,853.858973644674,0.893942317508583,0.71718496177406
0.650470713851973,0.994397206623107,214.472972997464,3.61212414619513,773.032637126744,0.727365180614914,0.390804629015241
1.00627551157959,1.00120471866336,320.488015050068,4.82424003095366,613.99250458926,0.704169638359497,0.661921906736748
0.749330569291487,0.997247551851906,340.738782007247,3.945120471064,320.678687468171,0.840565530883658,0.51930787554705
0.731508763274178,0.994697151025757,542.602449201513,5.93005624692887,307.763885706663,0.944848819102582,0.577522962881338
1.21950389421545,1.0093255985016,223.774304252584,8.73183081764728,261.711112782359,0.718527290246028,0.690899501582891
1.10842298460193,1.00704303987324,243.606245715637,4.12210161588155,567.537415586412,0.716317293767396,0.666140655756263
1.18284122482873,0.99388168160338,206.59101549536,4.5202084206976,312.127529829741,0.893782254450445,0.677372223805887
0.531532096676528,1.00754523217678,338.169223628938,5.21336653502658,972.744941152632,0.987907302568157,0.573238833614472
1.35957738943398,0.995314607936889,307.189232541714,5.08285966818221,205.567159503698,0.727296200625177,0.719202195127259
1.48118628631346,1.00233204307966,452.429222071078,3.85154040111229,322.532836347818,0.780891003480691,0.71799031095472
0.529173280345276,1.0062604334997,508.708665391896,4.31129487603903,858.290602825582,0.951636266151865,0.54472922549552
0.509115807246417,1.00382632815279,397.954727418255,4.77582031511702,326.063360832632,0.798987825096163,0.44713163906038
1.3327381615527,1.00357578649651,259.430669620633,4.29410184384324,450.281024351716,0.905005509362046,0.718065619382296
1.12821726384573,0.999073407617398,515.991330321413,8.98472541524097,474.562320299447,0.732650747217747,0.712364482428426
0.812268579145893,1.00029603797477,414.046741928905,3.81168200797401,570.138998515904,0.958326326522467,0.630858949875927
0.910008646547794,1.00970693631563,434.599679266103,8.69242172199301,206.887454539537,0.710350475201893,0.651435783941185
0.933888979488984,1.00530663740821,400.305066374131,5.35846911603585,874.375437758863,0.855607252733272,0.674289492830294
0.618881765287369,1.00693593874108,468.260167108383,5.159869130468,279.817328974605,0.876060719627377,0.471073619545438
0.632008120417595,1.00098738721572,519.694774935488,4.51208416861482,826.186132244766,0.803732085179116,0.472868048866052
1.12945926655084,0.991851682439446,490.37861910183,7.11974729876965,233.601069636643,0.718821793163705,0.711805204479271
0.617312050890177,0.996489463206381,366.538548422977,9.32122859405354,289.636187627912,0.942123040116814,0.505895507956065
0.842027945443988,0.991695680655539,223.142757324968,7.12296234583482,896.138643473387,0.929071072421458,0.603361115789095
1.22166932863183,0.995012687332928,309.839358110912,3.60744949267246,657.383565045893,0.842721498871732,0.714046341763128
1.43639828311279,0.999900594237261,364.889556134585,9.87705293972977,869.058658741415,0.706182351170617,0.721208938427017
1.09541093930602,0.990507413996384,255.3303831839,6.8864036006853,848.22350461036,0.811917041915047,0.677343736825251
0.634973665000871,0.997367756147869,458.481697714888,3.7361731142737,304.053249210119,0.770874827073465,0.416556078966803
0.842350120889023,1.0093710146891,214.481588767376,3.78879590984434,470.948079414666,0.990838771362279,0.607100694601731
1.40937114949338,1.00191225776915,530.479139112867,5.68230367335491,750.036895088851,0.911623761269686,0.71475077854133
0.827669760212302,0.993859395100735,213.562243571505,5.24700556905009,477.675921097398,0.979444633962077,0.594351799741449
1.2097691365052,0.996741676107049,208.853601082228,7.1764690647833,487.489385716617,0.823320597431201,0.683583682508446
1.29434826364741,0.993686049375683,226.326463057194,8.28615224384703,203.470147401094,0.833990568711932,0.706199630877655
0.64536388264969,0.995780808059499,256.486827274784,4.52147749694996,623.161978460848,0.918916778175582,0.510781577048833
1.42201244644821,0.99317733315751,225.035247323103,5.82754271058366,309.878083132207,0.814005926388825,0.716808611348903
0.924582866253331,1.00667107686866,493.629595264792,6.40331025863998,948.73324111104,0.869366981277664,0.68628332126573
1.4065219189506,1.00961331932805,534.324748453218,3.49218564201146,398.681574687362,0.903383427394976,0.715160530329953
0.681615899084136,1.00640922755003,493.484960473143,4.1617168863304,219.280821271241,0.846848249409857,0.485177559328067
1.31457574572414,1.00615873588715,237.886454653926,4.79120962833986,966.269032843411,0.721704284471969,0.711467638948107
0.522700748639181,1.00517320097424,305.434559006244,5.99301642458886,507.732923328876,0.989337902262297,0.566283650845964
1.33510300656781,1.00028886743821,492.365787143353,6.23088909196667,465.775768272579,0.774003032965164,0.715742919289674
1.47186707425863,0.99978695075959,218.102058873046,8.86452205153182,707.11549334228,0.743364603419366,0.718614942973672
1.21263255923986,0.999303016145714,418.719087552745,9.61093612154946,771.853134967387,0.871739532125604,0.717484373103199
1.44167372141965,1.00597595422994,257.31445082929,6.4858167283237,218.753820843995,0.832995147511873,0.720892410325583
1.29064583638683,0.991730212862603,236.236560426187,7.96064758626744,592.707486636937,0.851901041346092,0.709792632126904
1.05578900617547,0.991187919829972,524.835924070794,6.70088742370717,624.234787374735,0.759705214805479,0.70725186062234
0.579535785829648,0.996278007552028,317.96492121648,5.55424320860766,903.817075863481,0.925339399396863,0.523967626502131
0.577722435118631,0.991731894947588,204.228832840454,6.2534840204753,854.719937592745,0.75779321538056,0.419462548093477
1.12594535737298,1.00885984528344,378.015942568891,9.57981936726719,420.534729398787,0.778144906691785,0.712594745593649
1.19604770326987,1.00760072266217,331.21398712974,4.19317624229006,541.927372477949,0.810664819458078,0.714822119985295
0.736196264391765,0.997996569261886,450.495175307151,8.1219596080482,924.426970072091,0.919307823644441,0.595052699494866
0.661708302097395,0.996549612050876,449.503484601155,3.07439890690148,622.024419717491,0.749207661857407,0.438357861961218
0.819367427146062,1.00694133753888,237.10290894378,9.09844060149044,530.215402320027,0.985923333119091,0.607498388333728
1.22482104972005,1.0022601512121,356.766303046606,7.42804065882228,609.591880626976,0.928513354135168,0.717829213184235
1.47516993875615,1.0057029041741,265.509976167232,9.27834169752896,227.780042774975,0.772813981419939,0.72175881035571
1.30726462532766,1.00932481474709,369.513727130834,4.19013116694987,674.042404256761,0.938099622798574,0.719993688901295
0.725072887493297,0.992831816417165,327.421985240653,7.64714914793149,467.032909393311,0.796856820301662,0.504225061753003
1.07505460456014,0.996808791812509,531.565508758649,3.027631273726,785.627031885087,0.89511648412091,0.710825876441441
0.621744914678857,1.00694592759479,404.103835253045,3.96495635993779,729.182581976056,0.744162138013679,0.417398767321537
0.972372864605859,0.992966534523293,322.942409105599,5.9726443788968,552.509477734566,0.707170979676346,0.646411374018378
0.942290916107595,1.00741632009391,518.379634013399,5.92217811150476,452.722688391805,0.987177122153764,0.697931630348467
1.3590943524614,0.990030400175601,408.84190746583,3.98752233805135,219.702057167888,0.791599492400463,0.718937744338496
1.10629324871115,1.00398804577999,483.654897019733,8.79163052421063,450.95180105418,0.846494814378719,0.71323230173846
1.35789084900171,0.998522120639682,313.177615893073,6.54277742514387,946.764517948031,0.89024670189475,0.720046578672153
1.42778264312074,0.993807853828184,306.911803234834,4.06860202085227,414.687479659915,0.726298636032778,0.720376129583667
1.16335367877036,0.99853253074456,442.741330596618,5.55734284198843,375.739953294396,0.822543916662733,0.715019529911623
1.30274116038345,0.99146767150145,386.122292687651,3.72690325253643,648.646418564022,0.910479669345033,0.718855448852303
0.950439990498126,1.00661007512826,321.322070993483,6.78659631754272,447.035925649107,0.973916750240561,0.67388103170023
1.09133264189586,0.993865800206549,526.857525692321,7.41492112795822,850.084503181279,0.827238860700789,0.710952192496344
1.32567011332139,0.995957414968871,422.214546892792,8.87508416222408,459.23771020025,0.796908329890619,0.718898490757525
1.37438388052396,0.994578974139877,415.176340122707,6.98322309157811,991.005334630609,0.744964248847726,0.718989727481607
1.07950179604813,0.997641710420139,359.155541355722,4.10292348917574,670.61747033149,0.827321286869745,0.702847303132813
1.37230837880634,0.999039322366007,308.76769607421,4.64746400318108,352.194708958268,0.880201081607912,0.720163363282105
1.42621648055501,0.998924798178487,546.976369759068,8.27794639673084,563.05726505816,0.875472905698654,0.713088351474185
1.08255088282749,1.00452721711714,469.528277695645,6.75000542378984,713.936479203403,0.944358536510219,0.713183199112947
0.599889301462099,1.00267922048923,534.579768462572,6.12958913180046,723.168990015984,0.897434145167892,0.512555806501221
1.11598044377752,1.00713900229428,273.64117508987,9.09959891065955,729.701768420637,0.773032478217545,0.692175773816413
0.966307903407142,1.00473648913205,292.936423281208,4.84786827652715,455.569215677679,0.892215966482137,0.658253114458591
0.60981984809041,0.995498188408092,254.734536935575,6.82162879570387,383.209050633013,0.857813977405851,0.458829996419441
1.36468523228541,0.994919118839316,301.806432602461,4.78414448513649,618.107563816011,0.785739174296658,0.719110417361907
0.530950190266594,1.0040661153011,390.588008228224,4.9448628583923,546.12761195749,0.722064051332462,0.401161181285007
0.744877175427973,1.00223495583516,227.173320215661,5.1044667433016,686.411413922906,0.974728723082182,0.578087908309091
0.990532924421132,1.00762886836193,452.883649396244,6.77599235484377,325.392872095108,0.729796668954703,0.692911319414972
0.542226315476,1.00275320715271,249.178023787681,4.85755738033913,818.960970640182,0.895203329578464,0.501876815388572
1.22602884471416,0.993255559089594,388.741832750384,6.47911564493552,553.344530798495,0.788111224046487,0.71655352363562
1.21426425757818,1.00057432786096,208.584473805968,3.6605265843682,431.863415427506,0.887759588241999,0.687967816744858
