"f","e","d","tau_q","tau_s","v_s","y"
1.24923142115586,0.995156751000322,294.422962993849,8.26791643351316,994.988450786602,0.71329789517913,0.714099175051554
1.17845324543305,0.993708845716901,265.888699667994,3.45998696470633,822.021842754018,0.941591507592239,0.706403308604692
0.915238008834422,1.00311006205156,503.81710344227,7.31157734943554,602.460305398834,0.95425584516488,0.688022482758604
0.658457626821473,0.999225509692915,292.047045566142,3.246011009207,633.48737769438,0.900863087805919,0.503625025226325
1.46389846154489,1.00361762828194,385.921876435168,8.36305532651022,896.436391031873,0.78448009872809,0.720832856615104
0.977408643811941,0.995232149325311,292.643296415918,5.21822004276328,654.936166113746,0.939457220165059,0.670429417082523
1.03067443007603,1.00949840069748,297.706177621149,9.60201743268408,683.115587203336,0.801550508174114,0.678862578712429
0.78533145901747,0.993131555691361,525.019465794321,8.93573921499774,560.792952397335,0.781044286908582,0.591345558737738
0.959143166197464,1.00569422421977,328.893589903601,5.50618657958694,368.258903169501,0.711305220634676,0.643940404651673
0.915854913648218,1.00590827943292,329.294362268411,3.79688164289109,718.418556830418,0.956200446560979,0.665299464481109
0.524506899993867,0.992597614820115,261.753859859891,7.37655589589849,480.007923947144,0.977092557866126,0.55996767198384
1.1658603171818,1.00895080729853,456.579462159425,9.80529407807626,849.799357360733,0.759720395342447,0.716125411219695
1.16915149753913,0.997314198077656,457.402106141672,3.06973864790052,576.744885550308,0.717937937681563,0.71361154540352
0.837377656716853,0.997857885872945,509.601378277875,6.49432125687599,261.319082224238,0.911135753034614,0.639551730383528
0.671176254516467,0.99368594088126,303.295829053968,7.14669776149094,409.221742668617,0.986538945138454,0.548814202923928
1.10193622973748,1.00642682683188,232.071796816308,6.18118354538456,278.69990877198,0.831296447268687,0.667288133579561
1.40053479000926,1.00127973780036,275.905180571135,5.07993425382301,256.935404793787,0.707412910321727,0.719543267535021
0.998190010664985,0.991621453971602,334.349150711205,9.47519640438259,423.268019215631,0.970607221219689,0.686443276547404
1.03243406140245,0.997493998594582,459.620252554305,3.60440496006049,809.954904212189,0.839145222702064,0.704890219794887
1.28347207792103,1.00843506326899,299.809203390032,3.3132275941316,334.121572778988,0.992517049657181,0.719413311421721
0.914706012932584,1.00934437711723,479.416029248387,4.95112878619693,934.358055895698,0.975468939775601,0.691288423599017
0.765023732790723,1.00176553782076,528.966234624386,7.52900845953263,734.823034709823,0.915744015830569,0.612887973723546
0.540091551374644,0.991239368016832,545.413625787478,5.790599307511,699.144853471351,0.841149860806763,0.476734903142081
1.4787309137173,1.00113400297239,365.491974039469,7.27450307225809,210.907007375228,0.811874243780039,0.721606801958006
0.96956770401448,1.00930325154215,467.539304879028,8.95553039480001,356.288366013634,0.849429077282548,0.694418893807929
0.819946709088981,0.995277272397652,487.950856785756,3.44941152865067,636.053694418204,0.835948875010945,0.61599537651227
1.18618380790576,1.00261632698122,368.62948553171,7.20060682296753,943.910486629736,0.944653260498308,0.717088980310537
0.716908254893497,1.00308345660102,422.613409440964,4.05119052669033,343.055186600852,0.890706330537796,0.535085189374263
0.535208843182772,0.991761646457016,461.346094019245,4.7767174448818,792.542792117727,0.776500448887236,0.433777658042461
0.838295507477596,0.993821822423488,325.282044906635,9.99024639138952,255.892376036811,0.844080583751202,0.589244549798521
1.41209479258396,0.999412778262049,278.6117700045,8.26058749342337,328.146373846996,0.772097395756282,0.720272423342734
1.23262015497312,0.991959332092665,483.127422549296,4.99014602717943,928.183236159384,0.841890961232173,0.715647594681118
0.975761432433501,1.0030982093187,308.897229330614,4.94281116640195,779.023053869605,0.888871191560712,0.670268582640041
1.01421585469507,1.00950917077251,206.620649271645,7.48451439966448,776.434263959527,0.938166900633325,0.655889839212648
0.998432256514207,1.0076254742546,309.822823398281,8.99470724025741,922.540046088398,0.93035019806349,0.685988170732715
1.2802845237311,1.00399002946913,295.059696235694,7.59421023190953,402.964159473777,0.747435243751432,0.717050008758537
1.00425215880387,0.996852273386903,438.189045502804,9.23206953611225,302.702170610428,0.764649817042562,0.694845620458512
1.39840029948391,1.00661771847866,227.129727730062,3.39925457397476,948.597491905093,0.93482868559887,0.71865354718289
0.627852681325749,0.997372496714816,448.600085184444,3.99995317612775,717.19392426312,0.79418176146927,0.451176228125128
1.14467208180577,1.00830668948125,281.030459958129,6.8722540254239,693.014916032553,0.967964885618959,0.708292814631395
1.06953105446883,1.00125369720627,462.140284862835,5.73502069176175,777.92892921716,0.906390106726859,0.711350830037577
0.935316557064652,0.994490466499701,282.968278438784,7.89587935921736,252.1594023332,0.918895506581713,0.638699362722129
1.45232647936791,0.9994123159023,455.611710657831,3.76423725043423,629.652876965702,0.97072053435487,0.718355674558315
1.15435752901249,0.991825449946336,274.271695152856,4.5164935356006,772.896531410515,0.876611481562678,0.700917819891692
0.523835654603317,1.00397372200619,373.722487909254,4.12166390474886,413.733656331897,0.762698147187519,0.41557439716048
0.968122875085101,0.99290065899957,420.835849072319,5.3226065391209,613.01584020257,0.910503410317425,0.689166198172518
1.3573431558907,1.0019625614956,513.48154922016,9.25504324003123,494.225312396884,0.785846685615878,0.715035856810508
0.865060277050361,0.995282387146726,367.396071820986,7.54423560621217,581.525362469256,0.727423598289068,0.607513764030053
0.86557495011948,0.995518300198019,339.09942827886,6.9610737869516,862.52861507237,0.739837572744626,0.60464610440286
1.25870761903934,0.998645177199505,341.174409585074,7.91620244691148,688.802972249687,0.719348607931796,0.717172044467176
0.607579351169989,0.996309339655563,536.170776514336,7.35505098081194,432.368258573115,0.987924729103644,0.545797914152614
0.846164503134787,0.999062526877969,291.464838909451,8.73428232269362,756.728108413517,0.852596703546543,0.605028787709047
1.31465531513095,0.991004373431206,216.976825078018,5.06327415304258,426.599998399615,0.826967070226136,0.704836376661009
0.539625028148293,0.99060791621916,226.974842709024,8.68948033382185,677.787650004029,0.867123390340668,0.49775434317978
1.21531692123972,0.998375415503979,536.008402006701,6.63766121468507,789.92838319391,0.871507846612905,0.713687676320986
0.836890769656748,1.00224780787248,265.343175001908,6.35898321075365,483.142045326531,0.704310963603246,0.536142821526623
1.41840227670036,0.99801636878401,467.164775542915,4.54030327079818,698.206281103194,0.969532489336517,0.717843561931873
1.27783731860109,1.00878875063267,375.685677304864,9.56649476010352,755.374383553863,0.938555521147747,0.719639621490558
0.699156004702672,1.002446120237,269.845648889896,5.50591171137057,831.393717601895,0.994416318649848,0.586480789665674
1.35682481620461,0.995721254446544,203.632539289538,4.15148810530081,849.136656336486,0.969974666300651,0.712391924319025
0.759612958878279,0.992744015157223,478.6455676076,8.43049236992374,384.886606782675,0.702512972240846,0.535831951930271
0.923206828068942,0.994203616399318,353.930456365924,7.87830136483535,592.872026003897,0.942308443763715,0.667806216650879
0.643589275423437,1.00965680743568,373.614719114266,9.49135020491667,228.782974742353,0.843609394433486,0.46424501640852
0.979205775074661,0.99977888376452,485.928511724342,4.72682146751322,679.197366721928,0.936659322797742,0.701007791579594
1.04558495781384,1.00884225218091,433.723570848815,7.53188190562651,545.117124915123,0.890568516056475,0.708530303637423
1.16190609754995,1.00464521537069,463.643393514212,5.5490816317033,660.23182310164,0.85124450209779,0.715631215196157
0.614041356369853,1.00915679657832,361.397131998092,3.65759625448845,923.478040471673,0.913870768251319,0.519010534886714
0.594643040560186,0.993295219717547,358.559748483822,3.15084317885339,445.968135632575,0.900421261975963,0.478228372514916
0.676701231161132,0.993328761090524,315.851670887787,8.88336226879619,222.315660119057,0.81581610566708,0.456500251790305
1.4924301286228,1.00462003635708,211.897233466152,6.95363412541337,482.95540381223,0.908182514344764,0.719995860377497
1.40531250182539,0.992405256172642,439.597581478301,6.22354151983745,361.099769920111,0.954620882917617,0.718505099657364
0.903394441353157,0.994799254764803,391.75856577931,3.02291839942336,651.469350606203,0.731888993361543,0.630589549647466
1.43046656460501,1.00476609353442,317.500721360557,5.77625856152736,967.913006618619,0.963985350497489,0.721596425301165
1.26846023579128,1.00024242761545,540.898410009686,5.1995478447061,874.936282634735,0.80815989055908,0.712882422582621
1.31468447810039,0.995568115408532,436.275276320521,7.76100285374559,204.862350597978,0.910278724881311,0.719132595764027
1.49783307989128,1.0047804913111,543.682155024726,3.5107755670324,210.80784201622,0.874917314809237,0.713940875237628
1.31324570416473,0.996262465463951,425.874195620418,6.2549412783701,961.301976069808,0.764231564824048,0.718555561474084
1.24905702937394,0.990863393857144,305.730072490405,6.45502791064791,284.45536121726,0.953135100894098,0.716952180104734
0.631075215991586,1.00033588388469,375.566736946348,9.46457171696238,631.460842676461,0.725376873600806,0.438691063491787
0.953886009287089,0.997754558846354,327.280754968524,9.55646216147579,244.086363725364,0.784340108160439,0.648100007381743
1.04079125658609,1.00112143802457,459.609657700639,9.40248321299441,785.255590453744,0.72318007505736,0.705353699588704
0.596568995621055,0.990623228484765,231.59120013006,7.88899271818809,949.36082046479,0.953617262609725,0.545873370850813
1.23600251669995,1.00151656900998,212.610857607797,4.53197737154551,707.367813773453,0.707046422010797,0.684175627702807
0.679361725924537,1.00581992954481,434.125109144952,5.58033893629909,497.715467400849,0.881197595947844,0.522288233566159
0.631597951054573,1.00178350243717,287.803699797951,7.22055443725549,346.207617036998,0.926178354981777,0.499407860929499
1.02022410836071,1.00140527659561,233.74302352313,8.09886290528812,968.063592538238,0.776395135859537,0.644356138617264
0.858448968268931,1.0092492780881,266.996336763259,8.00462033529766,257.541754283011,0.712730811371046,0.552508000596093
0.851923391222954,1.00394269316923,270.765083725564,5.03696862910874,327.220197021961,0.878963304802266,0.586596004206142
1.09013880975544,0.998137390767224,373.465479526203,7.42666369047947,500.688094459474,0.800882605088453,0.706545167801799
1.26504487986676,0.990213437210768,505.084376630839,4.18066695472226,730.6342035532,0.925561472892252,0.714837011454894
1.10077834385447,0.990345242978074,243.816200701986,6.00472610397264,642.707313038409,0.91670080526029,0.682449332799476
0.652502930955961,1.00284863305278,484.478967904579,5.01819242932834,225.290475785732,0.981569764439438,0.529113504776675
1.24204021319747,1.00950064805336,308.67456831038,3.41497239749879,742.109098099172,0.892151192461562,0.717285166180477
1.46561063965783,1.00608018168248,492.722350708209,6.47601009369828,867.611478827894,0.723844922867182,0.716308696917442
0.717411768389866,1.00605407087598,297.965183667839,4.16089927847497,674.026997946203,0.926715226217595,0.55367912581793
0.601967972004786,1.00041304789484,521.455763187259,7.88951244484633,809.446342661977,0.725819664190102,0.437244221031324
1.26780791883357,1.00179339843802,341.880651807878,4.35251902765594,728.050295822322,0.83979742605942,0.718052015029542
1.22200756822713,1.00920898459386,332.788855861872,3.95750098535791,864.962901547551,0.799510261088188,0.716455474077402
0.832755285548046,0.99465034511406,458.768814883661,6.93677750322968,263.953948020935,0.936370409072798,0.633125518563965
0.76295774942264,1.00504992009141,258.094587456435,6.17593394871801,573.573571629822,0.757596038652162,0.499078481732589
0.685802643885836,0.990809992547147,248.306315462105,5.6307889316231,670.781978406012,0.877660042212766,0.5058252939348
0.602789584780112,1.00956801845226,422.078289021738,9.07448625285178,883.45239572227,0.860203431828369,0.503651245807632
1.49572537234053,1.0028609766718,355.997281509917,9.0850313922856,726.725357957184,0.878359355290842,0.721616632620052
1.11169863352552,1.00499148861505,396.178971172776,6.14070577220991,660.41740514338,0.858396675020878,0.712463790518125
0.93026438052766,0.997077025943436,536.20538538089,4.70595616986975,600.108554400504,0.99808318712977,0.696246131041275
0.569201929029077,1.00052843812387,205.156819638796,7.72303213458508,341.08209554106,0.905726634666745,0.489117505746021
0.995865207631141,1.00089687901083,516.513610980473,7.36914131068625,593.235871940851,0.890765417788599,0.704112248860343
1.31908395932987,0.998922800733708,387.049060955178,9.7616319374647,654.520618729293,0.89021982623027,0.719672821539512
1.10552702588029,0.991749906972982,257.300454878714,4.66104554734193,540.36008566618,0.708280154338616,0.667729756379357
1.33434255234897,1.00327547252178,373.72844015481,4.66910385061055,847.906032949686,0.821097709236245,0.719892910607705
1.08960936660878,1.00750312555581,377.272221213207,4.60869174613617,559.964747726917,0.723200993563558,0.705810983984943
1.39851351012476,1.002683122335,549.079710489605,4.42241016426124,739.647421427071,0.937395211986688,0.713975791574617
0.718289870070294,0.990867790384218,334.371476317756,6.49459886807017,442.526319250464,0.948481279171494,0.557241203741582
1.42816617363133,1.00140122113749,407.439744798467,9.17245988873765,243.278324604034,0.852234273545866,0.720281214217679
0.585677744122222,1.00517888903152,284.825214522425,9.4891177485697,859.262325242162,0.793186560364018,0.458550403138916
0.770572375040501,0.9929820725834,384.43950106157,7.10143509414047,328.78772970289,0.852854813148689,0.559650208321927
0.848869357723743,0.999443251043558,503.123823704664,8.58423705375753,347.588158771396,0.717424643060702,0.625361973677277
0.859216732438654,1.00319096921943,376.095258735586,9.02114522410557,328.62781714648,0.765305240380156,0.611575836967934
0.693023968255147,1.00099684695248,508.276375429705,8.51219823071733,819.977683201432,0.749140808566052,0.510053148506271
0.563113412121311,1.00011906880885,464.952646975871,7.78074389393441,284.985410608351,0.936191822078501,0.50544249113477
1.01839028904215,0.993146107788198,296.808533405419,9.75245559937321,936.459699273109,0.88647410506611,0.680849906190455
1.37144824746065,0.997425050586462,201.788983901497,3.89861399773508,736.088755168021,0.964663990030487,0.712756928588274
1.44662715890445,0.998896275651641,446.941317024175,6.06810634024441,585.953778214753,0.811988099080089,0.718059207429951
0.829700926318765,0.998014271734282,377.091557416134,5.8187771232333,374.194718711078,0.784415678700942,0.587375669561322
1.40646610152908,1.00594661849551,423.248208989389,9.79171996749938,230.224699340761,0.705823344548742,0.720014839021438
1.05156044405885,0.995940398476087,521.419213700574,9.74000583589077,770.836383849382,0.859387863499534,0.709571557531029
1.1642336032819,0.995634427219629,488.844811997842,3.95308211492375,949.862729758024,0.844349920351568,0.71453862744323
1.30818641628139,0.996947334776632,453.7329984596,3.59015138633549,224.307052604854,0.85190913966154,0.717974968796797
1.29230837197974,1.00752550293226,364.992431737483,6.76084629469551,914.935654960573,0.845541233753364,0.719537764858936
1.19340132153593,1.00511279066093,334.067106421571,7.33225664449856,933.608091436327,0.862048674214122,0.715814807536339
0.77019961248152,0.991661568749696,274.369295779616,5.46342359459959,544.747287966311,0.945858567559582,0.576598933583491
1.14464110764675,1.0094882424036,356.709465547465,4.24764382163994,535.73006670922,0.904282169558529,0.714099018864351
1.46300443029031,1.0090626521036,453.376812196802,5.20692950440571,904.832183010876,0.893189230749805,0.718980025724732
0.609721737913787,1.00231302406639,520.355108869262,6.31821654806845,834.759921580553,0.911536948990499,0.527315646993635
1.30870517645963,0.992918144762516,225.161657773424,7.57964570261538,200.185859203339,0.79742210975154,0.706431212912255
0.935575076378882,1.0037105250312,390.504539397079,5.88477735966444,453.950056061149,0.902454004671846,0.673876594371656
1.30422430741601,1.00635601355229,451.955115469173,9.64798970660195,558.44654943794,0.918371142891657,0.718909891220663
1.36171823157929,1.00963220982347,404.718893347308,3.33286219439469,572.557524777949,0.910553168507715,0.720316987201589
0.933777566300705,1.00277588053141,327.238443598617,5.96734505821951,840.668636746705,0.866893660046582,0.658867949993532
1.14027777290903,0.997925158045255,386.281557672191,5.30344872479327,685.224111750722,0.855120952732351,0.713395495157923
1.42992220097221,0.997225008453242,204.363321547862,5.85893100500107,458.506616018713,0.953410013557833,0.71629137288511
1.35705723962747,1.00467611059081,513.187123800162,5.62185078277253,550.147605873644,0.879355102826332,0.71570322030277
0.636325788451359,0.994293555533513,548.735603597015,5.37157498579472,228.540621511638,0.978927503924307,0.525007148374797
1.23512207367457,1.00436892559286,439.001737104263,5.26687021926045,390.529908053577,0.89360796164484,0.718198528189526
1.30735525139607,0.999339222940616,207.221742137335,5.87689137179404,411.517444998026,0.886174672681329,0.704304606053325
0.702823341591284,0.991761824511923,252.588661795016,9.83494477509521,622.48920314014,0.964129930084993,0.560227626125362
0.620165309403092,0.991494530960917,547.397394280415,7.03962069726549,430.021484196186,0.783650458299133,0.452590736290368
0.744347650557756,1.0068630700605,472.681119956542,9.47401354042813,591.232466697693,0.969461293171582,0.607369349464019
1.21574069978669,0.992778263064101,355.391108430922,8.55457007163204,304.999995045364,0.758589447496968,0.715770315167365
0.982137436047196,1.00723008553963,238.123869406991,7.51892001531087,806.880694255233,0.811269515028733,0.637441771494522
0.666191659169272,0.994621696793474,209.948300465476,9.76339763286524,481.63019567728,0.909934557161716,0.507936470835331
1.22393415146507,0.99616035007406,520.886849216186,4.9635184535291,900.659766793251,0.760780696591872,0.713133225203188
1.16551751317456,0.995689352313057,305.664299696218,4.82771494053304,310.21126806736,0.940087993375447,0.710684757429075
1.23862132127397,0.993053749334067,491.665734711569,8.41862967377529,874.881650321186,0.962394493774001,0.716460887866111
1.05335693666711,1.00183558812365,382.04488819465,8.98898748285137,928.808253444731,0.745732806993227,0.701311064039962
1.18418073584326,0.998800536291674,445.482385635842,9.12996135582216,836.446590907872,0.833613842746752,0.716302950588264
1.21726315049455,1.00402126975823,443.403893546201,7.0982855965849,926.451028138399,0.754049701171505,0.717248263825386
1.41513352631591,1.00031337893568,436.728575080633,4.15575933246873,910.951568931341,0.819258425685155,0.718582201058728
1.39921814831905,1.00240573643241,488.876479456667,4.6586902437266,991.791608557105,0.869264789253895,0.716835073367645
0.625549491494894,1.00956611284986,485.06128701847,8.39007500908338,478.570583090186,0.891299284321678,0.508447680882029
1.22222850006074,0.995829310482368,350.789807725232,4.23994085867889,231.463618576527,0.929185600860466,0.717419247527973
0.507128963479772,0.998807568950579,467.35890788259,9.07446765340865,364.893912896514,0.895550163581458,0.519358850985678
1.16914865141734,0.992581805787049,292.960186547134,5.68106678430922,988.507377356291,0.874316910563459,0.708245175400568
0.683378895046189,0.992419426334091,376.513472967781,4.39987913914956,780.47506082803,0.796183208443734,0.483935099073904
0.935660822549835,0.994428149918094,265.030424925499,9.49815403507091,501.692266762257,0.831125654394317,0.627418323467245
0.84552458114922,1.00949148273095,462.431716476567,9.02308166539297,466.709428839386,0.823523991715673,0.636174850736118
1.10804633260705,0.997255070414394,414.67928646598,3.28894870704971,213.133572787046,0.967845312950623,0.713541179958045
1.45699801575392,0.997014715536498,354.525997268502,3.7946299824398,997.35205899924,0.864697907844049,0.721197339356918
0.634129273472354,0.991532699754462,205.040017922875,7.28454025392421,920.117984339595,0.97322453502794,0.55816253079444
0.840626722900197,0.990521209402941,330.199839372654,3.46362855704501,307.484221830964,0.755747551911089,0.558162054660401
1.22052092524245,0.995466067031957,362.177733611315,4.31120512215421,724.997268803418,0.906101054700513,0.716986957326891
0.963435015175492,1.00297059291042,266.546483593993,5.57430940819904,353.607908077538,0.75684652831177,0.621760861499519
1.41780324350111,1.00843053796794,425.306989613455,3.38565575378016,386.65053602308,0.961217790937473,0.719931040687739
0.72768184565939,0.997198988278396,423.313626402523,7.71111585991457,951.458351127803,0.972502934189935,0.607219514313268
1.46026377286762,1.00857382277958,382.09479523357,8.45893584215082,577.306955307722,0.769934680613267,0.721248355265624
0.70562517317012,0.991914723096415,365.240612556227,3.34966198657639,294.246262311935,0.787630079335111,0.458560201971787
1.17965670931153,0.991299037924036,237.636904139072,5.58461522241123,586.657662130892,0.947377314630386,0.698386631672114
0.510251335101202,0.990700980750844,482.301321893465,9.9203312068712,613.22073135525,0.777502390507187,0.470266345763589
0.836222670273855,1.00463208440226,446.243977174163,4.5093195240479,288.984310999513,0.736201989578593,0.597275583384695
0.796209254767746,0.993735453309491,372.05223175697,4.07430737884715,993.729070015252,0.904276866677639,0.609274392221866
1.23696757317521,1.00153507015202,505.018464650493,9.7453171487432,761.791815049946,0.950736432035875,0.716528620220427
1.34070992097259,1.00943166693207,517.849855392706,6.23767511802725,925.530607067049,0.782918690771374,0.715593460019163
1.37832103227265,0.99726035123691,226.209960493725,7.39024704508483,330.868247523904,0.873426793727514,0.715758636855014
0.792801761766896,1.00080122903921,321.590578043833,3.27499091695063,438.320435211062,0.918251537603748,0.581872052861933
1.35428882506676,0.99275603633374,481.814094958827,3.35742679121904,630.289560928941,0.910418603408572,0.716140283420656
1.43443351774476,0.992510737157427,215.201929782052,5.20384648698382,522.704982571304,0.731125580517153,0.714409292334444
0.904076343867928,0.998543831957504,207.583513448481,5.09329835465178,557.788377068937,0.999600738591936,0.631417243579941
0.728487140266225,0.993004035893828,325.191134423949,7.52479210495949,543.148232251406,0.775319996683437,0.501764019989019
0.512060008943081,0.999942862987518,297.267034614924,6.06017014756799,737.691593356431,0.820158547509971,0.471468142180838
0.752245927229524,1.00154376782943,545.440554397646,6.6567525814753,313.917181827128,0.71046611864357,0.535538229695116
1.33712763199583,1.00110112085007,429.926332773175,6.42587858205661,369.367461651564,0.73913673353153,0.718876932392193
0.631166696082801,1.00112495111767,498.048364405986,6.09024784783833,266.619778983295,0.86913247155254,0.476273483809015
0.841315874829888,1.00533361590467,520.970261329785,5.64340262347832,703.4608643502,0.954530862744388,0.661947705330331
1.42922495352104,0.998044520793483,272.550006047823,3.75596448802389,650.666706822813,0.945741375351746,0.720781320188698
0.751675713574514,1.00498467209283,372.074192692526,8.41115021216683,655.367655493319,0.908355389281598,0.582982805382038
1.08131418121047,0.99804452593904,238.350691099185,4.64832871104591,418.71720161289,0.840372565083715,0.663911472567847
1.4063991762232,0.991424724496901,299.059234710876,4.2485484322533,867.798963002861,0.999348510222,0.720727378876674
0.644289992749691,1.00581831436139,210.410055355169,9.07252790033817,611.161134950817,0.858418840684418,0.484922810976452
0.638889008900151,1.00163363044616,356.321623071562,9.81880734604783,276.162981055677,0.944253643068907,0.509952497045788
0.999611096689478,0.998357033594511,209.047029179055,4.4680038257502,486.137925460935,0.854389821321194,0.621376105017533
1.03151178173721,0.997687704823911,246.499372308608,7.05271678324789,529.150562919676,0.866415967631575,0.659671080637899
0.990247961133718,0.992332457872108,201.944834017195,3.2026019396726,202.697351947427,0.853975014553827,0.590940979782309
1.04927863436751,0.99201042868197,462.073820945807,7.71991615253501,387.446366809309,0.830219006349842,0.706641315757673
1.40391324064694,0.991968190628104,496.570986858569,3.7882552954834,313.590149953961,0.713537134530532,0.713478718864341
1.26055119093508,1.00878357261419,479.544948716648,8.18611397361383,861.472984403372,0.959116347089832,0.718288426164055
0.660581908887252,0.996479423628189,487.176163983531,4.35075733996928,507.254443131387,0.947602191872385,0.543540055210575
1.14332116837613,0.997467604824342,208.213402936235,5.40568769117817,201.000175625086,0.874488259924066,0.663075225001697
0.647184974979609,0.992940767914988,241.6392511921,7.96264696121216,834.704118780792,0.725832795000213,0.427820494225193
0.601429558126256,0.990159889082424,287.006830435712,9.05066248006187,404.182551242411,0.737537906665864,0.411933849422106
1.34342603129335,0.997350846808404,373.176777362823,9.12443391652778,848.070898465812,0.8778465554141,0.719999413089905
0.909911778289825,0.994829806708731,387.902298674453,3.85580369108357,647.828836366534,0.905844704389994,0.662738825444344
1.23445420153439,1.0095536612533,364.890199585352,8.63259375444613,216.353701800108,0.934647169059564,0.719093458993262
1.39199274545535,1.00944361427333,520.960125839338,8.01693915133364,807.451052218676,0.73115566973346,0.715215516611915
0.682780134724453,1.00839369446505,525.815791939385,4.16041566524655,888.222704082727,0.850458716906098,0.532151623605262
1.40586006524973,0.992591462684795,254.348499479238,8.84193554101512,204.924033209682,0.708668970849875,0.718621158195247
1.45692509924993,1.00148713733535,223.686981480569,3.57503928011283,905.03803268075,0.940726520752025,0.71993272063392
1.2411843421869,0.994057494723238,241.887111670803,3.34476673766039,952.161430940032,0.823806811517614,0.703589049167909
1.03594765067101,1.0004322493542,261.260085145477,7.89596745069139,318.323772400618,0.926085091570814,0.671522658140815
1.45350291836075,1.00427047763485,412.524741201196,5.55371332494542,403.437739238143,0.720155955150302,0.719736065017609
0.835207323776558,0.993862402946688,429.960758693051,9.55315133021213,704.281245917082,0.998769100687888,0.656845948610262
0.730545999482274,0.990460363682359,312.563838262577,8.35815149336122,414.342220500112,0.958183512303469,0.563277406159495
0.646243574796245,1.00714119679295,404.370429797564,4.07395266927779,676.39544904232,0.904923524220896,0.51863525763678
1.38170596887358,1.00920959258452,442.629481316544,3.86000282829627,700.931568816304,0.819237386828798,0.719004893048446
0.533094557235017,1.00580805185251,215.779528708663,4.57198110339232,773.027272336185,0.790378076231617,0.435924458076687
1.08202986908145,1.0098650926305,346.864870097488,7.77685236628167,440.448300540447,0.73963359277467,0.701748657800192
0.567280605668202,1.00998927543871,536.266095400788,8.59621823416092,851.630804687738,0.965497123475608,0.553987278668677
1.41075054160319,0.99578225298319,308.282978564966,3.10599694214761,455.899506062269,0.924919707167384,0.720702103435925
0.705530148698017,1.00998381583486,254.193388076965,6.63301348732784,916.552142053843,0.91540284045269,0.552043657485386
0.504591191187501,1.00262539049145,544.714434631169,6.91542793880217,286.887270025909,0.90868888907363,0.518228201193353
1.08578519825824,0.991978134424426,521.110209834296,6.48137223394588,708.103154972196,0.728646752026442,0.70893932972639
0.701554496306926,0.992701429734007,444.624069496058,7.88252872065641,662.321588397026,0.808000489322047,0.521260594800491
1.25503680878319,0.99394577709958,250.723567837849,8.37842697254382,827.997911535203,0.710930145762439,0.706466466223283
0.537782040424645,1.00222895119339,308.769346261397,3.93656880338676,957.303591072559,0.868296033472244,0.482111737398933
0.899465503171086,0.991294532716274,210.669744049665,6.77074293093756,973.001972958446,0.776588296608578,0.574667779511897
0.680365070234984,1.00842730028555,293.61145903822,8.43944741017185,609.335018694401,0.771613536144185,0.470835088848112
1.35137707530521,1.00696434357669,255.481648549903,7.3458277171012,866.123206913471,0.853224331235935,0.718641563061024
1.39339629816823,1.00847947872244,339.04071804136,7.42751944251359,804.411572217941,0.700307165945458,0.721165332981715
1.09367593610659,1.00978606508579,403.064640099183,3.96740704681724,828.632435761392,0.811647179976615,0.710647221435895
0.967953595099971,1.00414277956821,441.701326158363,7.95314951054752,365.94943664968,0.721503301800738,0.682814590164242
0.592215108219534,1.00521600900684,411.666393524501,6.46765628713183,986.77183855325,0.769055288701828,0.445367522430069
1.13523389399052,1.00919086092152,490.984863892663,8.1488575565163,780.777302756906,0.995568889637899,0.716211746871217
0.969556405441836,1.00061135151889,326.867562520783,3.56400581402704,392.963089048862,0.906238868625325,0.668454057934106
1.42653775028884,0.996866712276824,246.167291083839,7.87975926976651,592.819003015757,0.845245029937985,0.719503256090219
0.603571992134675,1.00944139025174,451.752021594439,4.97356118145399,802.706753276289,0.868162519813006,0.493465133596546
1.34176240628585,1.00268815479707,547.582152823452,4.67554754880257,853.109762445092,0.920932767193255,0.714000950214755
1.43328016530722,1.00239037113264,428.254176094197,7.765376358293,999.32917766273,0.947034835515034,0.719592068500865
1.42087092925794,0.999867534204386,285.132839647122,6.17969588981941,443.686935678124,0.93026640801919,0.720946329451054
1.13167139631696,0.992925470895134,309.08714045072,9.58183710533194,379.800305515528,0.995110865917479,0.708872864332634
0.703196921851486,0.99063867398072,361.376595520414,3.87516324222088,851.054249703884,0.944394949034278,0.569269195459824
1.38956164661795,1.00006832683925,459.592678619083,9.37639296636917,713.584392517805,0.819217453126374,0.717894104420004
1.16106013092212,0.998127140062861,505.336150049698,9.16053727408871,698.709337040782,0.862007627894592,0.714764834549889
0.615432209335268,0.99764707590919,401.430891628843,6.25895969686098,240.687838196754,0.998432065129702,0.525171476101602
0.828538378002122,0.997469673100859,413.883358729072,9.78166394191794,888.223233446479,0.753323603442448,0.60887759498133
0.832653648452833,1.00149176508654,200.841703277547,4.70002112048678,846.454452537,0.855330686180343,0.557741705433897
1.02151860599406,1.00889560373966,306.79753938457,8.02899485337548,386.761778593063,0.757473634786482,0.671689475157063
0.87747786170803,1.00646982028615,485.681639565155,3.9745875694789,395.727869682014,0.869581481583838,0.657730917880914
0.711778852390125,0.995520804175176,333.631414140109,9.62506030756049,346.353047713637,0.74361966962232,0.475838128341494
0.528432603226975,1.00145987272263,538.448186649475,4.7917649387382,673.548519425094,0.728880885264415,0.412123887948642
