"f","e","d","tau_q","tau_s","v_s","y"
0.935316557064652,0.994490466499701,282.968278438784,7.89587935921736,252.1594023332,0.918895506581713,0.934010694986963
1.45232647936791,0.9994123159023,455.611710657831,3.76423725043423,629.652876965702,0.97072053435487,1.17035482992205
1.15435752901249,0.991825449946336,274.271695152856,4.5164935356006,772.896531410515,0.876611481562678,1.02935133598171
0.523835654603317,1.00397372200619,373.722487909254,4.12166390474886,413.733656331897,0.762698147187519,0.697264039706158
0.968122875085101,0.99290065899957,420.835849072319,5.3226065391209,613.01584020257,0.910503410317425,1.0355981422768
1.3573431558907,1.0019625614956,513.48154922016,9.25504324003123,494.225312396884,0.785846685615878,1.1584285298723
0.865060277050361,0.995282387146726,367.396071820986,7.54423560621217,581.525362469256,0.727423598289068,0.88165694753203
0.86557495011948,0.995518300198019,339.09942827886,6.9610737869516,862.52861507237,0.739837572744626,0.886742450619412
1.25870761903934,0.998645177199505,341.174409585074,7.91620244691148,688.802972249687,0.719348607931796,1.07776415145179
0.607579351169989,0.996309339655563,536.170776514336,7.35505098081194,432.368258573115,0.987924729103644,0.913028958838879
0.846164503134787,0.999062526877969,291.464838909451,8.73428232269362,756.728108413517,0.852596703546543,0.916220184738974
1.31465531513095,0.991004373431206,216.976825078018,5.06327415304258,426.599998399615,0.826967070226136,0.997046509431155
0.539625028148293,0.99060791621916,226.974842709024,8.68948033382185,677.787650004029,0.867123390340668,0.83026087534772
1.21531692123972,0.998375415503979,536.008402006701,6.63766121468507,789.92838319391,0.871507846612905,1.14409328537833
0.836890769656748,1.00224780787248,265.343175001908,6.35898321075365,483.142045326531,0.704310963603246,0.774670785151371
1.41840227670036,0.99801636878401,467.164775542915,4.54030327079818,698.206281103194,0.969532489336517,1.16844966884864
1.27783731860109,1.00878875063267,375.685677304864,9.56649476010352,755.374383553863,0.938555521147747,1.1407368368937
0.699156004702672,1.002446120237,269.845648889896,5.50591171137057,831.393717601895,0.994416318649848,0.959039078280181
1.35682481620461,0.995721254446544,203.632539289538,4.15148810530081,849.136656336486,0.969974666300651,1.07649297415091
0.759612958878279,0.992744015157223,478.6455676076,8.43049236992374,384.886606782675,0.702512972240846,0.81908006759284
0.923206828068942,0.994203616399318,353.930456365924,7.87830136483535,592.872026003897,0.942308443763715,1.00960259325401
0.643589275423437,1.00965680743568,373.614719114266,9.49135020491667,228.782974742353,0.843609394433486,0.771775091954738
0.979205775074661,0.99977888376452,485.928511724342,4.72682146751322,679.197366721928,0.936659322797742,1.07185211675616
1.04558495781384,1.00884225218091,433.723570848815,7.53188190562651,545.117124915123,0.890568516056475,1.07382444629512
1.16190609754995,1.00464521537069,463.643393514212,5.5490816317033,660.23182310164,0.85124450209779,1.1159317559183
0.614041356369853,1.00915679657832,361.397131998092,3.65759625448845,923.478040471673,0.913870768251319,0.879546726620276
0.594643040560186,0.993295219717547,358.559748483822,3.15084317885339,445.968135632575,0.900421261975963,0.80983008291821
0.676701231161132,0.993328761090524,315.851670887787,8.88336226879619,222.315660119057,0.81581610566708,0.745330511130069
1.4924301286228,1.00462003635708,211.897233466152,6.95363412541337,482.95540381223,0.908182514344764,1.08474891721489
1.40531250182539,0.992405256172642,439.597581478301,6.22354151983745,361.099769920111,0.954620882917617,1.16304481997816
0.903394441353157,0.994799254764803,391.75856577931,3.02291839942336,651.469350606203,0.731888993361543,0.899561232369013
1.43046656460501,1.00476609353442,317.500721360557,5.77625856152736,967.913006618619,0.963985350497489,1.15463143581148
1.26846023579128,1.00024242761545,540.898410009686,5.1995478447061,874.936282634735,0.80815989055908,1.14863804937396
1.31468447810039,0.995568115408532,436.275276320521,7.76100285374559,204.862350597978,0.910278724881311,1.14964644838423
1.49783307989128,1.0047804913111,543.682155024726,3.5107755670324,210.80784201622,0.874917314809237,1.18282408213411
1.31324570416473,0.996262465463951,425.874195620418,6.2549412783701,961.301976069808,0.764231564824048,1.13449100841606
1.24905702937394,0.990863393857144,305.730072490405,6.45502791064791,284.45536121726,0.953135100894098,1.08594680508458
0.631075215991586,1.00033588388469,375.566736946348,9.46457171696238,631.460842676461,0.725376873600806,0.748277005699629
0.953886009287089,0.997754558846354,327.280754968524,9.55646216147579,244.086363725364,0.784340108160439,0.921067128751382
1.04079125658609,1.00112143802457,459.609657700639,9.40248321299441,785.255590453744,0.72318007505736,1.04672723070169
0.596568995621055,0.990623228484765,231.59120013006,7.88899271818809,949.36082046479,0.953617262609725,0.915532958078064
1.23600251669995,1.00151656900998,212.610857607797,4.53197737154551,707.367813773453,0.707046422010797,0.931469251166315
0.679361725924537,1.00581992954481,434.125109144952,5.58033893629909,497.715467400849,0.881197595947844,0.85659360136779
0.631597951054573,1.00178350243717,287.803699797951,7.22055443725549,346.207617036998,0.926178354981777,0.830294905335437
1.02022410836071,1.00140527659561,233.74302352313,8.09886290528812,968.063592538238,0.776395135859537,0.926813107430011
0.858448968268931,1.0092492780881,266.996336763259,8.00462033529766,257.541754283011,0.712730811371046,0.783545086757511
0.851923391222954,1.00394269316923,270.765083725564,5.03696862910874,327.220197021961,0.878963304802266,0.869730812449741
1.09013880975544,0.998137390767224,373.465479526203,7.42666369047947,500.688094459474,0.800882605088453,1.03782897723942
1.26504487986676,0.990213437210768,505.084376630839,4.18066695472226,730.6342035532,0.925561472892252,1.14898299148834
1.10077834385447,0.990345242978074,243.816200701986,6.00472610397264,642.707313038409,0.91670080526029,1.00565343820982
0.652502930955961,1.00284863305278,484.478967904579,5.01819242932834,225.290475785732,0.981569764439438,0.871142795865788
1.24204021319747,1.00950064805336,308.67456831038,3.41497239749879,742.109098099172,0.892151192461562,1.09017829297802
1.46561063965783,1.00608018168248,492.722350708209,6.47601009369828,867.611478827894,0.723844922867182,1.16658618195358
0.717411768389866,1.00605407087598,297.965183667839,4.16089927847497,674.026997946203,0.926715226217595,0.89297039002568
0.601967972004786,1.00041304789484,521.455763187259,7.88951244484633,809.446342661977,0.725819664190102,0.763141845068247
1.26780791883357,1.00179339843802,341.880651807878,4.35251902765594,728.050295822322,0.83979742605942,1.1004054230178
1.22200756822713,1.00920898459386,332.788855861872,3.95750098535791,864.962901547551,0.799510261088188,1.0768298166991
0.832755285548046,0.99465034511406,458.768814883661,6.93677750322968,263.953948020935,0.936370409072798,0.959240554074319
0.76295774942264,1.00504992009141,258.094587456435,6.17593394871801,573.573571629822,0.757596038652162,0.768046723222409
0.685802643885836,0.990809992547147,248.306315462105,5.6307889316231,670.781978406012,0.877660042212766,0.829225615673106
0.602789584780112,1.00956801845226,422.078289021738,9.07448625285178,883.45239572227,0.860203431828369,0.859783205040119
1.49572537234053,1.0028609766718,355.997281509917,9.0850313922856,726.725357957184,0.878359355290842,1.15909464166371
1.11169863352552,1.00499148861505,396.178971172776,6.14070577220991,660.41740514338,0.858396675020878,1.07799811695081
0.93026438052766,0.997077025943436,536.20538538089,4.70595616986975,600.108554400504,0.99808318712977,1.07812579729689
0.569201929029077,1.00052843812387,205.156819638796,7.72303213458508,341.08209554106,0.905726634666745,0.807787945705244
0.995865207631141,1.00089687901083,516.513610980473,7.36914131068625,593.235871940851,0.890765417788599,1.07281967121551
1.31908395932987,0.998922800733708,387.049060955178,9.7616319374647,654.520618729293,0.89021982623027,1.14029297064276
1.10552702588029,0.991749906972982,257.300454878714,4.66104554734193,540.36008566618,0.708280154338616,0.912090834564653
1.33434255234897,1.00327547252178,373.72844015481,4.66910385061055,847.906032949686,0.821097709236245,1.13164949218636
1.08960936660878,1.00750312555581,377.272221213207,4.60869174613617,559.964747726917,0.723200993563558,1.01814795157796
1.39851351012476,1.002683122335,549.079710489605,4.42241016426124,739.647421427071,0.937395211986688,1.17168447926072
0.718289870070294,0.990867790384218,334.371476317756,6.49459886807017,442.526319250464,0.948481279171494,0.89552216515456
1.42816617363133,1.00140122113749,407.439744798467,9.17245988873765,243.278324604034,0.852234273545866,1.15945209142295
0.585677744122222,1.00517888903152,284.825214522425,9.4891177485697,859.262325242162,0.793186560364018,0.787132472412945
0.770572375040501,0.9929820725834,384.43950106157,7.10143509414047,328.78772970289,0.852854813148689,0.861524709536697
0.848869357723743,0.999443251043558,503.123823704664,8.58423705375753,347.588158771396,0.717424643060702,0.914192997836727
0.859216732438654,1.00319096921943,376.095258735586,9.02114522410557,328.62781714648,0.765305240380156,0.889700903598405
0.693023968255147,1.00099684695248,508.276375429705,8.51219823071733,819.977683201432,0.749140808566052,0.834282800711159
0.563113412121311,1.00011906880885,464.952646975871,7.78074389393441,284.985410608351,0.936191822078501,0.840747729376035
1.01839028904215,0.993146107788198,296.808533405419,9.75245559937321,936.459699273109,0.88647410506611,1.01868059789993
1.37144824746065,0.997425050586462,201.788983901497,3.89861399773508,736.088755168021,0.964663990030487,1.07084659364214
1.44662715890445,0.998896275651641,446.941317024175,6.06810634024441,585.953778214753,0.811988099080089,1.15924086312245
0.829700926318765,0.998014271734282,377.091557416134,5.8187771232333,374.194718711078,0.784415678700942,0.865215246763949
1.40646610152908,1.00594661849551,423.248208989389,9.79171996749938,230.224699340761,0.705823344548742,1.15311542844928
1.05156044405885,0.995940398476087,521.419213700574,9.74000583589077,770.836383849382,0.859387863499534,1.09398438182587
1.1642336032819,0.995634427219629,488.844811997842,3.95308211492375,949.862729758024,0.844349920351568,1.11912109528726
1.30818641628139,0.996947334776632,453.7329984596,3.59015138633549,224.307052604854,0.85190913966154,1.14388343597516
1.29230837197974,1.00752550293226,364.992431737483,6.76084629469551,914.935654960573,0.845541233753364,1.12776748615863
1.19340132153593,1.00511279066093,334.067106421571,7.33225664449856,933.608091436327,0.862048674214122,1.08928610304525
0.77019961248152,0.991661568749696,274.369295779616,5.46342359459959,544.747287966311,0.945858567559582,0.908798413114954
1.14464110764675,1.0094882424036,356.709465547465,4.24764382163994,535.73006670922,0.904282169558529,1.08143885344194
1.46300443029031,1.0090626521036,453.376812196802,5.20692950440571,904.832183010876,0.893189230749805,1.17106591109765
0.609721737913787,1.00231302406639,520.355108869262,6.31821654806845,834.759921580553,0.911536948990499,0.895925426333341
1.30870517645963,0.992918144762516,225.161657773424,7.57964570261538,200.185859203339,0.79742210975154,0.987068220648104
0.935575076378882,1.0037105250312,390.504539397079,5.88477735966444,453.950056061149,0.902454004671846,1.00340494952311
1.30422430741601,1.00635601355229,451.955115469173,9.64798970660195,558.44654943794,0.918371142891657,1.15456422477468
1.36171823157929,1.00963220982347,404.718893347308,3.33286219439469,572.557524777949,0.910553168507715,1.15336229993889
0.933777566300705,1.00277588053141,327.238443598617,5.96734505821951,840.668636746705,0.866893660046582,0.982310480086361
1.14027777290903,0.997925158045255,386.281557672191,5.30344872479327,685.224111750722,0.855120952732351,1.07921776598747
1.42992220097221,0.997225008453242,204.363321547862,5.85893100500107,458.506616018713,0.953410013557833,1.06994276285277
1.35705723962747,1.00467611059081,513.187123800162,5.62185078277253,550.147605873644,0.879355102826332,1.16250739914521
0.636325788451359,0.994293555533513,548.735603597015,5.37157498579472,228.540621511638,0.978927503924307,0.869906058510638
1.23512207367457,1.00436892559286,439.001737104263,5.26687021926045,390.529908053577,0.89360796164484,1.13429821436405
1.30735525139607,0.999339222940616,207.221742137335,5.87689137179404,411.517444998026,0.886174672681329,1.01347695534284
0.702823341591284,0.991761824511923,252.588661795016,9.83494477509521,622.48920314014,0.964129930084993,0.911678101524288
0.620165309403092,0.991494530960917,547.397394280415,7.03962069726549,430.021484196186,0.783650458299133,0.774084609012116
0.744347650557756,1.0068630700605,472.681119956542,9.47401354042813,591.232466697693,0.969461293171582,0.970147722177517
1.21574069978669,0.992778263064101,355.391108430922,8.55457007163204,304.999995045364,0.758589447496968,1.06718202027457
0.982137436047196,1.00723008553963,238.123869406991,7.51892001531087,806.880694255233,0.811269515028733,0.924691449353063
0.666191659169272,0.994621696793474,209.948300465476,9.76339763286524,481.63019567728,0.909934557161716,0.83579927493522
1.22393415146507,0.99616035007406,520.886849216186,4.9635184535291,900.659766793251,0.760780696591872,1.1314717112786
1.16551751317456,0.995689352313057,305.664299696218,4.82771494053304,310.21126806736,0.940087993375447,1.05717523961593
1.23862132127397,0.993053749334067,491.665734711569,8.41862967377529,874.881650321186,0.962394493774001,1.15183251565964
1.05335693666711,1.00183558812365,382.04488819465,8.98898748285137,928.808253444731,0.745732806993227,1.02904495638252
1.18418073584326,0.998800536291674,445.482385635842,9.12996135582216,836.446590907872,0.833613842746752,1.11820328245604
1.21726315049455,1.00402126975823,443.403893546201,7.0982855965849,926.451028138399,0.754049701171505,1.1190948570258
1.41513352631591,1.00031337893568,436.728575080633,4.15575933246873,910.951568931341,0.819258425685155,1.15593343263077
1.39921814831905,1.00240573643241,488.876479456667,4.6586902437266,991.791608557105,0.869264789253895,1.16523327173716
0.625549491494894,1.00956611284986,485.06128701847,8.39007500908338,478.570583090186,0.891299284321678,0.855850484026634
1.22222850006074,0.995829310482368,350.789807725232,4.23994085867889,231.463618576527,0.929185600860466,1.09467669323952
0.507128963479772,0.998807568950579,467.35890788259,9.07446765340865,364.893912896514,0.895550163581458,0.843043771543678
1.16914865141734,0.992581805787049,292.960186547134,5.68106678430922,988.507377356291,0.874316910563459,1.05635444233126
0.683378895046189,0.992419426334091,376.513472967781,4.39987913914956,780.47506082803,0.796183208443734,0.796391312345717
0.935660822549835,0.994428149918094,265.030424925499,9.49815403507091,501.692266762257,0.831125654394317,0.912267382509958
0.84552458114922,1.00949148273095,462.431716476567,9.02308166539297,466.709428839386,0.823523991715673,0.952602310094309
1.10804633260705,0.997255070414394,414.67928646598,3.28894870704971,213.133572787046,0.967845312950623,1.08832440526004
1.45699801575392,0.997014715536498,354.525997268502,3.7946299824398,997.35205899924,0.864697907844049,1.15010867694418
0.634129273472354,0.991532699754462,205.040017922875,7.28454025392421,920.117984339595,0.97322453502794,0.928968959188383
0.840626722900197,0.990521209402941,330.199839372654,3.46362855704501,307.484221830964,0.755747551911089,0.801251266304377
1.22052092524245,0.995466067031957,362.177733611315,4.31120512215421,724.997268803418,0.906101054700513,1.10617654551408
0.963435015175492,1.00297059291042,266.546483593993,5.57430940819904,353.607908077538,0.75684652831177,0.86648967514815
1.41780324350111,1.00843053796794,425.306989613455,3.38565575378016,386.65053602308,0.961217790937473,1.16757265014483
0.72768184565939,0.997198988278396,423.313626402523,7.71111585991457,951.458351127803,0.972502934189935,0.984653632795672
1.46026377286762,1.00857382277958,382.09479523357,8.45893584215082,577.306955307722,0.769934680613267,1.15394330956214
0.70562517317012,0.991914723096415,365.240612556227,3.34966198657639,294.246262311935,0.787630079335111,0.731431254334692
1.17965670931153,0.991299037924036,237.636904139072,5.58461522241123,586.657662130892,0.947377314630386,1.03571426352338
0.510251335101202,0.990700980750844,482.301321893465,9.9203312068712,613.22073135525,0.777502390507187,0.787064007276614
0.836222670273855,1.00463208440226,446.243977174163,4.5093195240479,288.984310999513,0.736201989578593,0.864922029854552
0.796209254767746,0.993735453309491,372.05223175697,4.07430737884715,993.729070015252,0.904276866677639,0.954128479494629
1.23696757317521,1.00153507015202,505.018464650493,9.7453171487432,761.791815049946,0.950736432035875,1.15354406882475
1.34070992097259,1.00943166693207,517.849855392706,6.23767511802725,925.530607067049,0.782918690771374,1.15911472759629
1.37832103227265,0.99726035123691,226.209960493725,7.39024704508483,330.868247523904,0.873426793727514,1.04827365271721
0.792801761766896,1.00080122903921,321.590578043833,3.27499091695063,438.320435211062,0.918251537603748,0.896750886575864
1.35428882506676,0.99275603633374,481.814094958827,3.35742679121904,630.289560928941,0.910418603408572,1.15648593619132
1.43443351774476,0.992510737157427,215.201929782052,5.20384648698382,522.704982571304,0.731125580517153,1.00995057652743
0.904076343867928,0.998543831957504,207.583513448481,5.09329835465178,557.788377068937,0.999600738591936,0.970794555085334
0.728487140266225,0.993004035893828,325.191134423949,7.52479210495949,543.148232251406,0.775319996683437,0.793178977693768
0.512060008943081,0.999942862987518,297.267034614924,6.06017014756799,737.691593356431,0.820158547509971,0.789646403946051
0.752245927229524,1.00154376782943,545.440554397646,6.6567525814753,313.917181827128,0.71046611864357,0.821522612703915
1.33712763199583,1.00110112085007,429.926332773175,6.42587858205661,369.367461651564,0.73913673353153,1.13803217758062
0.631166696082801,1.00112495111767,498.048364405986,6.09024784783833,266.619778983295,0.86913247155254,0.798848789622532
0.841315874829888,1.00533361590467,520.970261329785,5.64340262347832,703.4608643502,0.954530862744388,1.02698603294382
1.42922495352104,0.998044520793483,272.550006047823,3.75596448802389,650.666706822813,0.945741375351746,1.12383471143589
0.751675713574514,1.00498467209283,372.074192692526,8.41115021216683,655.367655493319,0.908355389281598,0.923732061950171
1.08131418121047,0.99804452593904,238.350691099185,4.64832871104591,418.71720161289,0.840372565083715,0.939754304637014
1.4063991762232,0.991424724496901,299.059234710876,4.2485484322533,867.798963002861,0.999348510222,1.14445651811633
0.644289992749691,1.00581831436139,210.410055355169,9.07252790033817,611.161134950817,0.858418840684418,0.807791689992058
0.638889008900151,1.00163363044616,356.321623071562,9.81880734604783,276.162981055677,0.944253643068907,0.844761058506964
0.999611096689478,0.998357033594511,209.047029179055,4.4680038257502,486.137925460935,0.854389821321194,0.890902946666781
1.03151178173721,0.997687704823911,246.499372308608,7.05271678324789,529.150562919676,0.866415967631575,0.955603715949062
0.990247961133718,0.992332457872108,201.944834017195,3.2026019396726,202.697351947427,0.853975014553827,0.82303172338213
1.04927863436751,0.99201042868197,462.073820945807,7.71991615253501,387.446366809309,0.830219006349842,1.05707447487474
1.40391324064694,0.991968190628104,496.570986858569,3.7882552954834,313.590149953961,0.713537134530532,1.15220456533588
1.26055119093508,1.00878357261419,479.544948716648,8.18611397361383,861.472984403372,0.959116347089832,1.15842696666869
0.660581908887252,0.996479423628189,487.176163983531,4.35075733996928,507.254443131387,0.947602191872385,0.900388174732643
1.14332116837613,0.997467604824342,208.213402936235,5.40568769117817,201.000175625086,0.874488259924066,0.92508799896937
0.647184974979609,0.992940767914988,241.6392511921,7.96264696121216,834.704118780792,0.725832795000213,0.722668542685098
0.601429558126256,0.990159889082424,287.006830435712,9.05066248006187,404.182551242411,0.737537906665864,0.704497041452159
1.34342603129335,0.997350846808404,373.176777362823,9.12443391652778,848.070898465812,0.8778465554141,1.14103754679152
0.909911778289825,0.994829806708731,387.902298674453,3.85580369108357,647.828836366534,0.905844704389994,0.994958059274149
1.23445420153439,1.0095536612533,364.890199585352,8.63259375444613,216.353701800108,0.934647169059564,1.11670930442839
1.39199274545535,1.00944361427333,520.960125839338,8.01693915133364,807.451052218676,0.73115566973346,1.16338728669365
0.682780134724453,1.00839369446505,525.815791939385,4.16041566524655,888.222704082727,0.850458716906098,0.878552682914376
1.40586006524973,0.992591462684795,254.348499479238,8.84193554101512,204.924033209682,0.708668970849875,1.04567024182284
1.45692509924993,1.00148713733535,223.686981480569,3.57503928011283,905.03803268075,0.940726520752025,1.10439557054651
1.2411843421869,0.994057494723238,241.887111670803,3.34476673766039,952.161430940032,0.823806811517614,1.01424634663092
1.03594765067101,1.0004322493542,261.260085145477,7.89596745069139,318.323772400618,0.926085091570814,0.980444357446349
1.45350291836075,1.00427047763485,412.524741201196,5.55371332494542,403.437739238143,0.720155955150302,1.15191003515212
0.835207323776558,0.993862402946688,429.960758693051,9.55315133021213,704.281245917082,0.998769100687888,1.02724283580321
0.730545999482274,0.990460363682359,312.563838262577,8.35815149336122,414.342220500112,0.958183512303469,0.90037065627309
0.646243574796245,1.00714119679295,404.370429797564,4.07395266927779,676.39544904232,0.904923524220896,0.867909302201511
1.38170596887358,1.00920959258452,442.629481316544,3.86000282829627,700.931568816304,0.819237386828798,1.15451791033899
0.533094557235017,1.00580805185251,215.779528708663,4.57198110339232,773.027272336185,0.790378076231617,0.738154059062586
1.08202986908145,1.0098650926305,346.864870097488,7.77685236628167,440.448300540447,0.73963359277467,1.00815939285058
0.567280605668202,1.00998927543871,536.266095400788,8.59621823416092,851.630804687738,0.965497123475608,0.936689869055589
1.41075054160319,0.99578225298319,308.282978564966,3.10599694214761,455.899506062269,0.924919707167384,1.12895800904851
0.705530148698017,1.00998381583486,254.193388076965,6.63301348732784,916.552142053843,0.91540284045269,0.899137847655194
0.504591191187501,1.00262539049145,544.714434631169,6.91542793880217,286.887270025909,0.90868888907363,0.834385552169647
1.08578519825824,0.991978134424426,521.110209834296,6.48137223394588,708.103154972196,0.728646752026442,1.0768568061954
0.701554496306926,0.992701429734007,444.624069496058,7.88252872065641,662.321588397026,0.808000489322047,0.845556196772719
1.25503680878319,0.99394577709958,250.723567837849,8.37842697254382,827.997911535203,0.710930145762439,1.00076872629165
0.537782040424645,1.00222895119339,308.769346261397,3.93656880338676,957.303591072559,0.868296033472244,0.823419522568192
0.899465503171086,0.991294532716274,210.669744049665,6.77074293093756,973.001972958446,0.776588296608578,0.846872963849154
0.680365070234984,1.00842730028555,293.61145903822,8.43944741017185,609.335018694401,0.771613536144185,0.77189381009132
1.35137707530521,1.00696434357669,255.481648549903,7.3458277171012,866.123206913471,0.853224331235935,1.08498824529397
1.39339629816823,1.00847947872244,339.04071804136,7.42751944251359,804.411572217941,0.700307165945458,1.1239671029579
1.09367593610659,1.00978606508579,403.064640099183,3.96740704681724,828.632435761392,0.811647179976615,1.06388025509089
0.967953595099971,1.00414277956821,441.701326158363,7.95314951054752,365.94943664968,0.721503301800738,0.982980256784186
0.592215108219534,1.00521600900684,411.666393524501,6.46765628713183,986.77183855325,0.769055288701828,0.776544484794694
1.13523389399052,1.00919086092152,490.984863892663,8.1488575565163,780.777302756906,0.995568889637899,1.1419636794137
0.969556405441836,1.00061135151889,326.867562520783,3.56400581402704,392.963089048862,0.906238868625325,0.981374473758134
1.42653775028884,0.996866712276824,246.167291083839,7.87975926976651,592.819003015757,0.845245029937985,1.08390583740411
0.603571992134675,1.00944139025174,451.752021594439,4.97356118145399,802.706753276289,0.868162519813006,0.844684571019745
1.34176240628585,1.00268815479707,547.582152823452,4.67554754880257,853.109762445092,0.920932767193255,1.16629682596086
1.43328016530722,1.00239037113264,428.254176094197,7.765376358293,999.32917766273,0.947034835515034,1.16959883842047
1.42087092925794,0.999867534204386,285.132839647122,6.17969588981941,443.686935678124,0.93026640801919,1.1249174464929
1.13167139631696,0.992925470895134,309.08714045072,9.58183710533194,379.800305515528,0.995110865917479,1.07096538098384
0.703196921851486,0.99063867398072,361.376595520414,3.87516324222088,851.054249703884,0.944394949034278,0.928895158823035
1.38956164661795,1.00006832683925,459.592678619083,9.37639296636917,713.584392517805,0.819217453126374,1.15763097036734
1.16106013092212,0.998127140062861,505.336150049698,9.16053727408871,698.709337040782,0.862007627894592,1.12692078161794
0.615432209335268,0.99764707590919,401.430891628843,6.25895969686098,240.687838196754,0.998432065129702,0.870452157826838
0.828538378002122,0.997469673100859,413.883358729072,9.78166394191794,888.223233446479,0.753323603442448,0.916411659910307
0.832653648452833,1.00149176508654,200.841703277547,4.70002112048678,846.454452537,0.855330686180343,0.854556462952278
1.02151860599406,1.00889560373966,306.79753938457,8.02899485337548,386.761778593063,0.757473634786482,0.95062864153689
0.87747786170803,1.00646982028615,485.681639565155,3.9745875694789,395.727869682014,0.869581481583838,0.979811092720262
0.711778852390125,0.995520804175176,333.631414140109,9.62506030756049,346.353047713637,0.74361966962232,0.756572896038026
0.528432603226975,1.00145987272263,538.448186649475,4.7917649387382,673.548519425094,0.728880885264415,0.713747658929887
1.06215710472316,0.998595468434505,454.553628643043,3.24980199034326,816.693699546158,0.857446988767435,1.07352319873955
0.944512409856543,1.0098680090392,522.231192828622,9.05901627195999,929.13207821548,0.781866627044554,1.03859457785936
0.521652236580849,1.00631575026549,327.616930776276,6.2054449999705,819.822494126856,0.911274951791812,0.876609578503693
1.37730802129954,0.992756644999608,365.75758572435,6.61324631958269,310.04019100219,0.921027743935075,1.14367879186895
0.535522448131815,1.00690258386545,282.084028364625,7.47412783792242,487.121358513832,0.866841802468945,0.811143921714823
0.567373472033069,1.00466894879937,334.85299613094,7.92336405068636,326.231358759105,0.768260900115173,0.714751357911702
1.49580488330685,0.997167654884979,325.819901376963,3.15748565085232,325.577487610281,0.872276081216943,1.14435251696039
0.981380372541025,1.00920710837934,425.710728077684,9.23899767710827,866.940120980144,0.812141444950874,1.03506307821366
1.46403452893719,0.997395737213083,207.904442748986,4.5200809170492,732.251695729792,0.769437995574015,1.02884193054514
0.912761291954666,0.993768058274873,266.584607725963,9.79875732888468,447.102436609566,0.992738270924848,0.98313109835281
0.520170177100226,1.00913477062248,330.475804943126,3.41568978317082,597.961606457829,0.881537247986954,0.814498775976886
0.86567780864425,0.99722925468348,262.361723056529,4.40771362651139,527.271137945354,0.971297169339334,0.95783436148315
1.0480988943018,1.00996355336625,372.459988610353,5.55604632943869,689.490953087807,0.966866558676076,1.08194994613585
0.760872388491407,0.997717804671265,541.549208306242,8.27424595179036,449.06595107168,0.839250479356895,0.908580062023667
0.796993752010167,1.00635086867027,384.023925010115,6.93739807303064,545.849979668856,0.868961410948497,0.916263435216069
0.693834353936836,1.00437722474802,447.878948575817,6.33275672141463,382.682991959155,0.911977670018052,0.875197636695595
1.38222934189253,1.00368909105193,379.327103483956,6.61746289907023,900.886653736234,0.981517515147527,1.16170152360963
0.834039513720199,1.00634043404832,459.890295704827,9.57105449540541,793.258972652256,0.763812953091736,0.93877537186787
0.774876033421606,0.996594568504952,544.291687966324,5.95322515373118,516.038905829191,0.944228004782882,0.971543523293939
0.582358085084707,1.00994684037287,426.336019777227,3.27348335646093,881.417460739613,0.948020729005759,0.909043135475766
0.537777523975819,0.997334064138122,505.328896804713,7.89082038402557,265.314113534987,0.883714900796723,0.803695745350383
1.09905315609649,0.99582219870761,233.828230551444,4.45176249113865,537.522936053574,0.722032081286933,0.890523118700489
1.11134505574591,0.996436781105585,484.690042817965,4.40504061989486,643.79539899528,0.850989485417914,1.09740270777765
0.98204722488299,1.00665069502778,239.138822781388,9.69475608807988,704.686212353408,0.835701221411626,0.937700304099798
1.44968432909809,0.992639538105577,322.423470707145,3.31551818433218,646.92001901567,0.880338872342792,1.13536423517028
0.583938788156956,0.993993389909156,529.935686674435,8.3056866528932,256.918117031455,0.770510119500148,0.731738309891028
1.26875777519308,1.00259786392562,480.291478650179,3.72125840140507,900.754119455814,0.848981237991291,1.1444002247291
0.977270461153239,1.00161640902981,235.121669841465,9.05634243413806,913.388602808118,0.913458571399052,0.985436170730324
1.13213673396967,1.00536359798629,401.302065060008,9.88001093408093,359.62653234601,0.880907186891374,1.08921027863318
0.541625471552834,1.0041921488056,276.489793811925,5.23882468417287,627.175279147923,0.957629195533183,0.897679629397143
0.646843975875527,1.00420087406877,393.31449867459,5.78930665599182,940.867953747511,0.97736356351753,0.956426509496223
0.947300978004932,0.997627307735384,375.658997404389,6.98606371483766,413.258822634816,0.792975456754255,0.956401362071602
1.02628028043546,0.994770999909379,275.341954245232,9.811140361242,854.41405531019,0.909781365727496,1.01709107800646
1.27675331453793,0.997580244480632,421.489367773756,5.97868388472125,792.786522768438,0.704525027002717,1.11699581791679
1.0028045293875,0.997777153956704,296.616688673384,7.62387058394961,945.791754685342,0.945950437479143,1.04052736427108
0.978746310342103,0.994590824595653,500.601958099287,7.11678606108762,943.715616129339,0.899198340347458,1.07324168258767
0.789647494675592,1.00047859480605,388.610345346387,7.14601193880662,672.184138186276,0.780432072628799,0.871849155051704
0.73660919838585,1.00198324024677,427.819436439313,5.28468721290119,791.934713721275,0.823843908284369,0.873828903602867
0.71630652830936,0.993997997851111,541.329188400414,9.6289297202602,661.887653917074,0.788381837143141,0.870366580131189
0.588470740476623,1.00737831180915,276.85312241083,6.3182561150752,612.2070658952,0.99021218749923,0.922366668158674
1.16857093782164,0.996640258622356,526.167128200177,8.62709125946276,482.380760461092,0.722454165082934,1.11598953454738
