"f","e","d","tau_q","tau_s","v_s","y"
0.819946709088981,0.995277272397652,487.950856785756,3.44941852865067,636.054494418204,0.835948875010945,1.39409023850178
1.18618380790576,1.00261632698122,368.62948553171,7.20059982296753,943.911286629736,0.944653260498308,1.62546895434545
0.716908254893497,1.00308345660102,422.613409440964,4.05119752669033,343.054386600852,0.890706330537796,1.33232521993556
0.535208843182772,0.991761646457016,461.346094019245,4.7767244448818,792.543592117727,0.776500448887236,1.16477357966473
0.838295507477596,0.993821822423488,325.282044906635,9.99023939138952,255.891576036811,0.844080583751202,1.35783782348788
1.41209479258396,0.999412778262049,278.6117700045,8.26058049342337,328.145573846996,0.772097395756282,1.5110154892112
1.23262015497312,0.991959332092665,483.127422549296,4.99014602717943,928.182436159384,0.841890661232173,1.60003661538502
0.975761432433501,1.0030982093187,308.897229330614,4.94281116640195,779.022253869605,0.888871491560712,1.48485429461795
1.01421585469507,1.00950917077251,206.620649271645,7.48451439966448,776.433463959527,0.938167200633325,1.50319574335881
0.998432256514207,1.0076254742546,309.822823398281,8.99470724025741,922.539246088397,0.93035049806349,1.55495539980818
1.2802845237311,1.00399002946913,295.059696235694,7.59421023190953,402.964959473777,0.747434943751432,1.47797683018473
1.00425215880387,0.996852273386903,438.189045502804,9.23206953611225,302.702970610428,0.764649517042562,1.46472203304487
1.39840029948391,1.00661771847866,227.129727730062,3.39925457397476,948.596691905093,0.93482898559887,1.58438118082367
0.627852681325749,0.997372496714816,448.600085184444,3.99995317612775,717.19312426312,0.79418146146927,1.21315832001355
1.14467208180577,1.00830668948125,281.030459958129,6.8722540254239,693.014116032553,0.967965185618959,1.58713636803499
1.06953105446883,1.00125369720627,462.140284862835,5.73502069176175,777.92812921716,0.90639040672686,1.58986204278051
0.935316557064652,0.994490466499701,282.968278438784,7.89587935921736,252.1602023332,0.918895806581713,1.42858113741619
1.45232647936791,0.9994123159023,455.611710657831,3.76423725043423,629.652076965702,0.97072083435487,1.68143359950574
1.15435752901249,0.991825449946336,274.271695152856,4.5164935356006,772.895731410515,0.876611781562678,1.50203070817311
0.523835654603317,1.00397372200619,373.722487909254,4.12166390474886,413.734456331897,0.762697847187519,1.07784680201219
0.968122875085101,0.99290065899957,420.835849072319,5.3226065391209,613.01504020257,0.910503710317425,1.53100141592257
1.3573431558907,1.0019625614956,513.48154922016,9.25504324003123,494.226112396884,0.785846385615878,1.63239464591838
0.865060277050361,0.995282387146726,367.396071820986,7.54423560621217,581.526162469256,0.727423298289068,1.33285132965873
0.86557495011948,0.995518300198019,339.09942827886,6.9610737869516,862.52781507237,0.739837272744626,1.34116514565838
1.25870761903934,0.998645177199505,341.174409585074,7.91620244691148,688.802172249687,0.719348307931796,1.50325757048034
0.607579351169989,0.996309339655563,536.170776514336,7.35505098081194,432.369058573115,0.987925029103644,1.4201785193158
0.846164503134787,0.999062526877969,291.464838909451,8.73428232269362,756.727308413517,0.852597003546543,1.41339712489585
1.31465531513095,0.991004373431206,216.976825078018,5.06327415304258,426.600798399615,0.826966770226136,1.43704942067952
0.539625028148293,0.99060791621916,226.974842709024,8.68948033382185,677.786850004029,0.867123690340668,1.28025489920739
1.21531692123972,0.998375415503979,536.008402006701,6.63766121468507,789.92758319391,0.871508146612905,1.628268792286
0.836890769656748,1.00224780787248,265.343175001908,6.35898321075365,483.142845326531,0.704310663603246,1.2107292845088
1.41840227670036,0.99801636878401,467.164775542915,4.54030327079818,698.205481103194,0.969532789336517,1.68076381195956
1.27783731860109,1.00878875063267,375.685677304864,9.56649476010352,755.373583553863,0.938555821147747,1.63861933460979
0.699156004702672,1.002446120237,269.845648889896,5.50591171137057,831.392917601895,0.994416618649848,1.48758776790869
1.35682481620461,0.995721254446544,203.632539289538,4.15148810530081,849.135856336486,0.969974966300651,1.58864200587582
0.759612958878279,0.992744015157223,478.6455676076,8.43049236992374,384.887406782675,0.702512672240846,1.27075406958048
0.923206828068942,0.994203616399318,353.930456365924,7.87830136483535,592.872826003897,0.942308743763715,1.52269478064369
0.643589275423437,1.00965680743568,373.614719114266,9.49135020491667,228.783774742353,0.843609094433486,1.24915403374146
0.979205775074661,0.99977888376452,485.928511724342,4.72682146751322,679.196566721928,0.936659622797743,1.57745235612942
1.04558495781384,1.00884225218091,433.723570848815,7.53188190562651,545.117924915123,0.890568816056475,1.56193558732448
1.16190609754995,1.00464521537069,463.643393514212,5.5490816317033,660.23102310164,0.85124480209779,1.5816307541894
0.614041356369853,1.00915679657832,361.397131998092,3.65759625448845,923.477240471673,0.913871068251319,1.36101321222896
0.594643040560186,0.993295219717547,358.559748483822,3.15084317885339,445.968935632575,0.900421561975963,1.27014619949496
0.676701231161132,0.993328761090524,315.851670887787,8.88336226879619,222.316460119057,0.81581580566708,1.21680191100154
1.4924301286228,1.00462003635708,211.897233466152,6.95363412541337,482.95620381223,0.908182814344764,1.55556403005464
1.40531250182539,0.992405256172642,439.597581478301,6.22354151983745,361.100569920111,0.954621182917617,1.65685636700493
0.903394441353157,0.994799254764803,391.75856577931,3.02291839942336,651.468550606203,0.731888693361543,1.3058152130589
1.43046656460501,1.00476609353442,317.500721360557,5.77625856152736,967.912206618619,0.963985650497489,1.6576594641756
1.26846023579128,1.00024242761545,540.898410009686,5.1995478447061,874.935482634735,0.80815959055908,1.61523253020496
1.31468447810039,0.995568115408532,436.275276320521,7.76100285374559,204.863150597978,0.910279024881311,1.61349179039174
1.49783307989128,1.0047804913111,543.682155024726,3.5107755670324,210.80864201622,0.874917614809237,1.66995134477946
1.31324570416473,0.996262465463951,425.874195620418,6.2549412783701,961.301176069808,0.764231264824048,1.57562020519543
1.24905702937394,0.990863393857144,305.730072490405,6.45502791064791,284.45616121726,0.953135400894098,1.5683462298596
0.631075215991586,1.00033588388469,375.566736946348,9.46457171696238,631.460042676461,0.725376573600806,1.20373305447815
0.953886009287089,0.997754558846354,327.280754968524,9.55646216147579,244.087163725364,0.784339808160439,1.38170101608084
1.04079125658609,1.00112143802457,459.609657700639,9.40248321299441,785.254790453744,0.723179775057361,1.50173424766276
0.596568995621055,0.990623228484765,231.59120013006,7.88899271818809,949.36002046479,0.953617562609725,1.41342297013852
1.23600251669995,1.00151656900998,212.610857607797,4.53197737154551,707.367013773453,0.707046122010797,1.33007127905208
0.679361725924537,1.00581992954481,434.125109144952,5.58033893629909,497.716267400849,0.881197895947844,1.34117448445928
0.631597951054573,1.00178350243717,287.803699797951,7.22055443725549,346.208417036998,0.926178654981777,1.32017920685432
1.02022410836071,1.00140527659561,233.74302352313,8.09886290528812,968.062792538238,0.776394835859537,1.39549761415608
0.858448968268931,1.0092492780881,266.996336763259,8.00462033529766,257.542554283011,0.712730511371046,1.23018620022308
0.851923391222954,1.00394269316923,270.765083725564,5.03696862910874,327.220997021961,0.878963604802266,1.3509732057426
1.09013880975544,0.998137390767224,373.465479526203,7.42666369047947,500.688894459474,0.800882305088453,1.49359567883631
1.26504487986676,0.990213437210768,505.084376630839,4.18066695472226,730.6334035532,0.925561772892252,1.64264091000304
1.10077834385447,0.990345242978074,243.816200701986,6.00472610397264,642.706513038409,0.91670110526029,1.50283443341004
0.652502930955961,1.00284863305278,484.478967904579,5.01819242932834,225.291275785732,0.981570064439438,1.37602055143198
1.24204021319747,1.00950064805336,308.67456831038,3.41497239749879,742.108298099172,0.892151492461562,1.55629623377834
1.46561063965783,1.00608018168248,492.722350708209,6.47601009369828,867.610678827894,0.723844622867182,1.63421612388092
0.717411768389866,1.00605407087598,297.965183667839,4.16089927847497,674.026197946203,0.926715526217595,1.39342634110038
0.601967972004786,1.00041304789484,521.455763187259,7.88951244484633,809.445542661977,0.725819364190102,1.2114214245839
1.26780791883357,1.00179339843802,341.880651807878,4.35251902765594,728.049495822322,0.83979712605942,1.54751704079345
1.22200756822713,1.00920898459386,332.788855861872,3.95750098535791,864.962101547551,0.799509961088188,1.50890332266472
0.832755285548046,0.99465034511406,458.768814883661,6.93677750322968,263.954748020935,0.936370709072799,1.45794760787531
0.76295774942264,1.00504992009141,258.094587456435,6.17593394871801,573.574371629822,0.757595738652162,1.22115130132955
0.685802643885836,0.990809992547147,248.306315462105,5.6307889316231,670.781178406012,0.877660342212766,1.31269373760268
0.602789584780112,1.00956801845226,422.078289021738,9.07448625285178,883.45159572227,0.860203731828369,1.34232707959023
1.49572537234053,1.0028609766718,355.997281509917,9.0850313922856,726.724557957184,0.878359655290842,1.638189040651
1.11169863352552,1.00499148861505,396.178971172776,6.14070577220991,660.41660514338,0.858396975020878,1.55012662341755
0.93026438052766,0.997077025943436,536.20538538089,4.70595616986975,600.107754400504,0.99808348712977,1.60673502174573
0.569201929029077,1.00052843812387,205.156819638796,7.72303213458508,341.08289554106,0.905726934666745,1.26836214903359
0.995865207631141,1.00089687901083,516.513610980473,7.36914131068625,593.236671940851,0.890765717788599,1.5668677402782
1.31908395932987,0.998922800733708,387.049060955178,9.7616319374647,654.519818729293,0.89022012623027,1.62103571373488
1.10552702588029,0.991749906972982,257.300454878714,4.66104554734193,540.36088566618,0.708279854338616,1.3158102261139
1.33434255234897,1.00327547252178,373.72844015481,4.66910385061055,847.905232949686,0.821097409236245,1.57474360813678
1.08960936660878,1.00750312555581,377.272221213207,4.60869174613617,559.965547726917,0.723200693563558,1.43053573255852
1.39851351012476,1.002683122335,549.079710489605,4.42241016426124,739.646621427071,0.937395511986688,1.68297034352734
0.718289870070294,0.990867790384218,334.371476317756,6.49459886807017,442.527119250464,0.948481579171494,1.40469233312443
1.42816617363133,1.00140122113749,407.439744798467,9.17245988873765,243.279124604034,0.852234573545866,1.61904023738628
0.585677744122222,1.00517888903152,284.825214522425,9.4891177485697,859.261525242162,0.793186260364018,1.24621543649943
0.770572375040501,0.9929820725834,384.43950106157,7.10143509414047,328.78852970289,0.852855113148689,1.3420294821652
0.848869357723743,0.999443251043558,503.123823704664,8.58423705375753,347.588958771396,0.717424343060702,1.36674009741757
0.859216732438654,1.00319096921943,376.095258735586,9.02114522410557,328.62861714648,0.765304940380156,1.35289474070809
0.693023968255147,1.00099684695248,508.276375429705,8.51219823071733,819.976883201432,0.749140508566052,1.30226728499792
0.563113412121311,1.00011906880885,464.952646975871,7.78074389393441,284.986210608351,0.936192122078501,1.31863975009194
1.01839028904215,0.993146107788198,296.808533405419,9.75245559937321,936.458899273109,0.88647440506611,1.52145891527038
1.37144824746065,0.997425050586462,201.788983901497,3.89861399773508,736.087955168021,0.964664290030487,1.57677952937597
1.44662715890445,0.998896275651641,446.941317024175,6.06810634024441,585.954578214753,0.811987799080089,1.62683302020429
0.829700926318765,0.998014271734282,377.091557416134,5.8187771232333,374.195518711078,0.784415378700942,1.31797951031754
1.40646610152908,1.00594661849551,423.248208989389,9.79171996749938,230.225499340761,0.705823044548742,1.58448655664325
1.05156044405885,0.995940398476087,521.419213700574,9.74000583589077,770.835583849382,0.859388163499534,1.58469450464804
1.1642336032819,0.995634427219629,488.844811997842,3.95308211492375,949.861929758024,0.844349620351568,1.58167169854976
1.30818641628139,0.996947334776632,453.7329984596,3.59015138633549,224.307852604854,0.85190943966154,1.58074811258591
1.29230837197974,1.00752550293226,364.992431737483,6.76084629469551,914.934854960573,0.845540933753364,1.59132634383639
1.19340132153593,1.00511279066093,334.067106421571,7.33225664449856,933.607291436326,0.862048974214122,1.56630206347687
0.77019961248152,0.991661568749696,274.369295779616,5.46342359459959,544.748087966311,0.945858867559582,1.42250951954955
1.14464110764675,1.0094882424036,356.709465547465,4.24764382163994,535.73086670922,0.90428246955853,1.5568633608696
1.46300443029031,1.0090626521036,453.376812196802,5.20692950440571,904.831383010876,0.893189530749805,1.66612542482653
0.609721737913787,1.00231302406639,520.355108869262,6.31821654806845,834.759121580553,0.911537248990498,1.38679836774662
1.30870517645963,0.992918144762516,225.161657773424,7.57964570261538,200.186659203339,0.79742180975154,1.41826540592965
0.935575076378882,1.0037105250312,390.504539397079,5.88477735966444,453.950856061149,0.902454304671846,1.4934742103402
1.30422430741601,1.00635601355229,451.955115469173,9.64798970660195,558.44734943794,0.918371442891657,1.64682272577612
1.36171823157929,1.00963220982347,404.718893347308,3.33286219439469,572.558324777949,0.910553468507715,1.62656701006794
0.933777566300705,1.00277588053141,327.238443598617,5.96734505821951,840.667836746705,0.866893960046582,1.46945365815604
1.14027777290903,0.997925158045255,386.281557672191,5.30344872479327,685.223311750722,0.855121252732351,1.54588356221759
1.42992220097221,0.997225008453242,204.363321547862,5.85893100500107,458.507416018712,0.953410313557833,1.561246307292
1.35705723962747,1.00467611059081,513.187123800162,5.62185078277253,550.148405873644,0.879355402826332,1.65048302797757
0.636325788451359,0.994293555533513,548.735603597015,5.37157498579472,228.541421511638,0.978927803924307,1.37248737878943
1.23512207367457,1.00436892559286,439.001737104263,5.26687021926045,390.530708053577,0.89360826164484,1.60012872693233
1.30735525139607,0.999339222940616,207.221742137335,5.87689137179404,411.518244998026,0.886174972681329,1.48131376716802
0.702823341591284,0.991761824511923,252.588661795016,9.83494477509521,622.48840314014,0.964130230084993,1.43140020594075
0.620165309403092,0.991494530960917,547.397394280415,7.03962069726549,430.022284196186,0.783650158299133,1.23247328216932
0.744347650557756,1.0068630700605,472.681119956542,9.47401354042813,591.233266697693,0.969461593171582,1.49156746568821
1.21574069978669,0.992778263064101,355.391108430922,8.55457007163204,305.000795045364,0.758589147496968,1.49819940748012
0.982137436047196,1.00723008553963,238.123869406991,7.51892001531087,806.879894255233,0.811269215028733,1.4012496759608
0.666191659169272,0.994621696793474,209.948300465476,9.76339763286524,481.63099567728,0.909934857161716,1.33440017145204
1.22393415146507,0.99616035007406,520.886849216186,4.9635184535291,900.658966793251,0.760780396591872,1.57432368599271
1.16551751317456,0.995689352313057,305.664299696218,4.82771494053304,310.21206806736,0.940088293375447,1.53839046263518
1.23862132127397,0.993053749334067,491.665734711569,8.41862967377529,874.880850321186,0.962394793774001,1.66388994215706
1.05335693666711,1.00183558812365,382.04488819465,8.98898748285137,928.807453444731,0.745732506993227,1.48643287362212
1.18418073584326,0.998800536291674,445.482385635842,9.12996135582216,836.445790907872,0.833613542746752,1.59191040281676
1.21726315049455,1.00402126975823,443.403893546201,7.0982855965849,926.450228138399,0.754049401171505,1.56165374544165
1.41513352631591,1.00031337893568,436.728575080633,4.15575933246873,910.950768931341,0.819258125685155,1.61536075053283
1.39921814831905,1.00240573643241,488.876479456667,4.6586902437266,991.790808557105,0.869265089253895,1.65331261045721
0.625549491494894,1.00956611284986,485.06128701847,8.39007500908338,478.571383090186,0.891299584321678,1.34569297017772
1.22222850006074,0.995829310482368,350.789807725232,4.23994085867889,231.464418576527,0.929185900860466,1.55793990615052
0.507128963479772,0.998807568950579,467.35890788259,9.07446765340865,364.894712896514,0.895550463581458,1.29249592906153
1.16914865141734,0.992581805787049,292.960186547134,5.68106678430922,988.506577356291,0.874317210563458,1.53573109954367
0.683378895046189,0.992419426334091,376.513472967781,4.39987913914956,780.47426082803,0.796182908443734,1.24485431572624
0.935660822549835,0.994428149918094,265.030424925499,9.49815403507091,501.693066762257,0.831125354394317,1.39895034840805
0.84552458114922,1.00949148273095,462.431716476567,9.02308166539297,466.710228839385,0.823523691715673,1.43493864481002
1.10804633260705,0.997255070414394,414.67928646598,3.28894870704971,213.134372787046,0.967845612950623,1.57099351551407
1.45699801575392,0.997014715536498,354.525997268502,3.7946299824398,997.35125899924,0.864698207844049,1.60926979241073
0.634129273472354,0.991532699754462,205.040017922875,7.28454025392421,920.117184339595,0.973224835027941,1.43994003209638
0.840626722900197,0.990521209402941,330.199839372654,3.46362855704501,307.485021830964,0.755747251911089,1.21504869438009
1.22052092524245,0.995466067031957,362.177733611315,4.31120512215421,724.996468803418,0.906101354700513,1.58502686369971
0.963435015175492,1.00297059291042,266.546483593993,5.57430940819904,353.608708077538,0.75684622831177,1.30089656214562
1.41780324350111,1.00843053796794,425.306989613455,3.38565575378016,386.65133602308,0.961218090937473,1.66087553564313
0.72768184565939,0.997198988278396,423.313626402523,7.71111585991457,951.457551127803,0.972503234189935,1.50883964773425
1.46026377286762,1.00857382277958,382.09479523357,8.45893584215082,577.307755307722,0.769934380613267,1.60264705699091
0.70562517317012,0.991914723096415,365.240612556227,3.34966198657639,294.247062311935,0.787629779335111,1.15856479352164
1.17965670931153,0.991299037924036,237.636904139072,5.58461522241123,586.658462130892,0.947377614630386,1.53852103777841
0.510251335101202,0.990700980750844,482.301321893465,9.9203312068712,613.21993135525,0.777502090507187,1.21863156536629
0.836222670273855,1.00463208440226,446.243977174163,4.5093195240479,288.985110999513,0.736201689578593,1.28798690080596
0.796209254767746,0.993735453309491,372.05223175697,4.07430737884715,993.728270015252,0.904277166677639,1.4509746006677
1.23696757317521,1.00153507015202,505.018464650493,9.7453171487432,761.791015049946,0.950736732035875,1.66181145819522
1.34070992097259,1.00943166693207,517.849855392706,6.23767511802725,925.529807067049,0.782918390771374,1.62924680897341
1.37832103227265,0.99726035123691,226.209960493725,7.39024704508483,330.869047523904,0.873427093727514,1.50560440824116
0.792801761766896,1.00080122903921,321.590578043833,3.27499091695063,438.321235211062,0.918251837603748,1.38825152646615
1.35428882506676,0.99275603633374,481.814094958827,3.35742679121904,630.288760928941,0.910418903408572,1.64259111986399
1.43443351774476,0.992510737157427,215.201929782052,5.20384648698382,522.705782571304,0.731125280517153,1.40936089265408
0.904076343867928,0.998543831957504,207.583513448481,5.09329835465178,557.789177068937,0.999601038591936,1.51005226342491
0.728487140266225,0.993004035893828,325.191134423949,7.52479210495949,543.149032251406,0.775319696683437,1.2583915927293
0.512060008943081,0.999942862987518,297.267034614924,6.06017014756799,737.690793356431,0.820158247509971,1.20783044380554
0.752245927229524,1.00154376782943,545.440554397646,6.6567525814753,313.917981827128,0.71046581864357,1.26380268722594
1.33712763199583,1.00110112085007,429.926332773175,6.42587858205661,369.368261651564,0.73913643353153,1.56238714532616
0.631166696082801,1.00112495111767,498.048364405986,6.09024784783833,266.620578983295,0.86913277155254,1.27274463571414
0.841315874829888,1.00533361590467,520.970261329785,5.64340262347832,703.4600643502,0.954531162744388,1.54429070441007
1.42922495352104,0.998044520793483,272.550006047823,3.75596448802389,650.665906822813,0.945741675351746,1.60729721957198
0.751675713574514,1.00498467209283,372.074192692526,8.41115021216683,655.366855493319,0.908355689281598,1.43058685613271
1.08131418121047,0.99804452593904,238.350691099185,4.64832871104591,418.71800161289,0.840372265083715,1.39380733882942
1.4063991762232,0.991424724496901,299.059234710876,4.2485484322533,867.798163002861,0.999348810222,1.6624492196592
0.644289992749691,1.00581831436139,210.410055355169,9.07252790033817,611.160334950817,0.858419140684418,1.29017708593819
0.638889008900151,1.00163363044616,356.321623071562,9.81880734604783,276.163781055677,0.944253943068907,1.34311394199626
0.999611096689478,0.998357033594511,209.047029179055,4.4680038257502,486.138725460935,0.854390121321194,1.35972185627855
1.03151178173721,0.997687704823911,246.499372308608,7.05271678324789,529.151362919676,0.866416267631575,1.43915403984723
0.990247961133718,0.992332457872108,201.944834017195,3.2026019396726,202.698151947427,0.853975314553827,1.26920930200618
1.04927863436751,0.99201042868197,462.073820945807,7.71991615253501,387.447166809309,0.830218706349842,1.52374396335428
1.40391324064694,0.991968190628104,496.570986858569,3.7882552954834,313.590949953961,0.713536834530532,1.58063633444082
1.26055119093508,1.00878357261419,479.544948716648,8.18611397361383,861.472184403372,0.959116647089832,1.66859002232188
0.660581908887252,0.996479423628189,487.176163983531,4.35075733996928,507.255243131387,0.947602491872385,1.4019419423288
1.14332116837613,0.997467604824342,208.213402936235,5.40568769117817,201.000975625086,0.874488559924066,1.38453813836234
0.647184974979609,0.992940767914988,241.6392511921,7.96264696121216,834.703318780792,0.725832495000213,1.16707843343905
0.601429558126256,0.990159889082424,287.006830435712,9.05066248006187,404.183351242411,0.737537606665865,1.14486400556908
1.34342603129335,0.997350846808404,373.176777362823,9.12443391652778,848.070098465812,0.8778468554141,1.62010339115128
0.909911778289825,0.994829806708731,387.902298674453,3.85580369108357,647.828036366534,0.905845004389994,1.48545137293452
1.23445420153439,1.0095536612533,364.890199585352,8.63259375444613,216.354501800108,0.934647469059564,1.58624406556158
1.39199274545535,1.00944361427333,520.960125839338,8.01693915133364,807.450252218676,0.73115536973346,1.63471846520911
0.682780134724453,1.00839369446505,525.815791939385,4.16041566524655,888.221904082727,0.850459016906097,1.35190449608407
1.40586006524973,0.992591462684795,254.348499479238,8.84193554101512,204.924833209682,0.708668670849875,1.44715424577445
1.45692509924993,1.00148713733535,223.686981480569,3.57503928011283,905.03723268075,0.940726820752025,1.59371492667438
1.2411843421869,0.994057494723238,241.887111670803,3.34476673766039,952.160630940032,0.823806511517614,1.45333218010406
1.03594765067101,1.0004322493542,261.260085145477,7.89596745069139,318.324572400618,0.926085391570814,1.47506604763178
1.45350291836075,1.00427047763485,412.524741201196,5.55371332494542,403.438539238143,0.720155655150302,1.57811956938443
0.835207323776558,0.993862402946688,429.960758693051,9.55315133021213,704.280445917082,0.998769400687888,1.56034896658605
0.730545999482274,0.990460363682359,312.563838262577,8.35815149336122,414.343020500112,0.958183812303468,1.41514848267754
0.646243574796245,1.00714119679295,404.370429797564,4.07395266927779,676.39464904232,0.904923824220896,1.35172505830473
1.38170596887358,1.00920959258452,442.629481316544,3.86000282829627,700.930768816304,0.819237086828798,1.6079467079434
0.533094557235017,1.00580805185251,215.779528708663,4.57198110339232,773.026472336185,0.790377776231617,1.13195018231825
1.08202986908145,1.0098650926305,346.864870097488,7.77685236628167,440.449100540447,0.73963329277467,1.4449243290577
0.567280605668202,1.00998927543871,536.266095400788,8.59621823416092,851.630004687738,0.965497423475608,1.43551002170825
1.41075054160319,0.99578225298319,308.282978564966,3.10599694214761,455.900306062269,0.924920007167384,1.59204072037838
0.705530148698017,1.00998381583486,254.193388076965,6.63301348732784,916.551342053843,0.91540314045269,1.40490842623059
0.504591191187501,1.00262539049145,544.714434631169,6.91542793880217,286.888070025909,0.90868918907363,1.28047385946969
1.08578519825824,0.991978134424426,521.110209834296,6.48137223394588,708.102354972196,0.728646452026442,1.5174314922083
0.701554496306926,0.992701429734007,444.624069496058,7.88252872065641,662.320788397026,0.808000189322047,1.32223095725057
1.25503680878319,0.99394577709958,250.723567837849,8.37842697254382,827.997111535203,0.710929845762439,1.43269974417069
0.537782040424645,1.00222895119339,308.769346261397,3.93656880338676,957.302791072559,0.868296333472244,1.26378717367886
0.899465503171086,0.991294532716274,210.669744049665,6.77074293093756,973.001172958446,0.776587996608578,1.31543495322977
0.680365070234984,1.00842730028555,293.61145903822,8.43944741017185,609.334218694401,0.771613236144185,1.23837562555131
1.35137707530521,1.00696434357669,255.481648549903,7.3458277171012,866.122406913471,0.853224631235935,1.55070634188835
1.39339629816823,1.00847947872244,339.04071804136,7.42751944251359,804.410772217941,0.700306865945458,1.535756382714
1.09367593610659,1.00978606508579,403.064640099183,3.96740704681724,828.631635761392,0.811646879976615,1.51095645239035
0.967953595099971,1.00414277956821,441.701326158363,7.95314951054752,365.95023664968,0.721503001800738,1.42508119121324
0.592215108219534,1.00521600900684,411.666393524501,6.46765628713183,986.77103855325,0.769054988701828,1.22193261902893
1.13523389399052,1.00919086092152,490.984863892663,8.1488575565163,780.776502756906,0.995569189637899,1.66323804963293
0.969556405441836,1.00061135151889,326.867562520783,3.56400581402704,392.963889048862,0.906239168625325,1.45933263582585
1.42653775028884,0.996866712276824,246.167291083839,7.87975926976651,592.819803015757,0.845244729937985,1.53921754249501
0.603571992134675,1.00944139025174,451.752021594439,4.97356118145399,802.705953276288,0.868162819813006,1.31465570191317
1.34176240628585,1.00268815479707,547.582152823452,4.67554754880257,853.108962445092,0.920933067193255,1.67121638943671
1.43328016530722,1.00239037113264,428.254176094197,7.765376358293,999.32837766273,0.947035135515034,1.67868163889126
1.42087092925794,0.999867534204386,285.132839647122,6.17969588981941,443.687735678124,0.93026670801919,1.59838433842375
1.13167139631696,0.992925470895134,309.08714045072,9.58183710533194,379.801105515528,0.995111165917479,1.5826682621352
0.703196921851486,0.99063867398072,361.376595520414,3.87516324222088,851.053449703884,0.944395249034278,1.43514583449437
1.38956164661795,1.00006832683925,459.592678619083,9.37639296636917,713.583592517805,0.819217153126374,1.63506371066059
1.16106013092212,0.998127140062861,505.336150049698,9.16053727408871,698.708537040782,0.862007927894592,1.60898919165221
0.615432209335268,0.99764707590919,401.430891628843,6.25895969686098,240.688638196754,0.998432365129702,1.37387234195195
0.828538378002122,0.997469673100859,413.883358729072,9.78166394191794,888.222433446479,0.753323303442448,1.39086550791559
0.832653648452833,1.00149176508654,200.841703277547,4.70002112048678,846.453652537,0.855330986180343,1.33797841764674
1.02151860599406,1.00889560373966,306.79753938457,8.02899485337548,386.762578593063,0.757473334786482,1.39765259414517
0.87747786170803,1.00646982028615,485.681639565155,3.9745875694789,395.728669682014,0.869581781583838,1.45177781725749
0.711778852390125,0.995520804175176,333.631414140109,9.62506030756049,346.353847713637,0.74361936962232,1.22159281619441
0.528432603226975,1.00145987272263,538.448186649475,4.7917649387382,673.547719425094,0.728880585264414,1.10857677133194
1.06215710472316,0.998595468434505,454.553628643043,3.24980199034326,816.692899546158,0.857447288767435,1.53899663758007
0.944512409856543,1.0098680090392,522.231192828622,9.05901627195999,929.13127821548,0.781866327044554,1.51565978722623
0.521652236580849,1.00631575026549,327.616930776276,6.2054449999705,819.821694126856,0.911275251791812,1.33668736097954
1.37730802129954,0.992756644999608,365.75758572435,6.61324631958269,310.04099100219,0.921028043935075,1.61113852576206
0.535522448131815,1.00690258386545,282.084028364625,7.47412783792242,487.122158513832,0.866842102468945,1.25696704561231
0.567373472033069,1.00466894879937,334.85299613094,7.92336405068636,326.232158759105,0.768260600115172,1.14806840053821
1.49580488330685,0.997167654884979,325.819901376963,3.15748565085232,325.578287610281,0.872276381216943,1.57780210559312
0.981380372541025,1.00920710837934,425.710728077684,9.23899767710827,866.939320980144,0.812141144950874,1.51555415614879
1.46403452893719,0.997395737213083,207.904442748986,4.5200809170492,732.250895729792,0.769437695574015,1.44078838121923
0.912761291954666,0.993768058274873,266.584607725963,9.79875732888468,447.103236609566,0.992738570924848,1.51233140362694
0.520170177100226,1.00913477062248,330.475804943126,3.41568978317082,597.96240645783,0.881537547986954,1.24352612879419
0.86567780864425,0.99722925468348,262.361723056529,4.40771362651139,527.271937945354,0.971297469339333,1.48105025046765
1.0480988943018,1.00996355336625,372.459988610353,5.55604632943869,689.490153087807,0.966866858676076,1.59572423770366
0.760872388491407,0.997717804671265,541.549208306242,8.27424595179036,449.06675107168,0.839250179356895,1.39416813728492
0.796993752010167,1.00635086867027,384.023925010115,6.93739807303064,545.850779668856,0.868961710948497,1.40671973838429
0.693834353936836,1.00437722474802,447.878948575817,6.33275672141463,382.683791959155,0.911977970018052,1.37050690270602
1.38222934189253,1.00368909105193,379.327103483956,6.61746289907023,900.885853736234,0.981517815147527,1.67444663627157
0.834039513720199,1.00634043404832,459.890295704827,9.57105449540541,793.258172652256,0.763812653091736,1.41437316144299
0.774876033421606,0.996594568504952,544.291687966324,5.95322515373118,516.039705829191,0.944228304782882,1.48170973973794
0.582358085084707,1.00994684037287,426.336019777227,3.27348335646093,881.416660739613,0.948021029005758,1.39741090773273
0.537777523975819,0.997334064138122,505.328896804713,7.89082038402557,265.314913534987,0.883715200796723,1.25947821391487
1.09905315609649,0.99582219870761,233.828230551444,4.45176249113865,537.523736053574,0.722031781286932,1.29709552047847
1.11134505574591,0.996436781105585,484.690042817965,4.40504061989486,643.79459899528,0.850989785417914,1.56165708936612
0.98204722488299,1.00665069502778,239.138822781388,9.69475608807988,704.685412353408,0.835700921411626,1.42880593154592
1.44968432909809,0.992639538105577,322.423470707145,3.31551818433218,646.91921901567,0.880339172342792,1.58517099591663
